                                            结算单 Settlement Statement                                                

账户：0019
日期：20190719
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：        12874202.59                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：            12565963.87
平仓盈亏 Realized P/L：                600.00                  保证金占用 Margin Occupied：       7087917.50
持仓盈亏  MTM P/L：                -300820.00                  可用资金 Fund Avail.：             5478046.37
手续费 Commission：                   8018.72                  风险度 Risk Degree：                   56.41%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
| Exchange  |     Instrument  | Open Date|   S/H|   B/S| Position|   Open Price| Settlement Price|     MTM P/L |      Margin |
------------------------------------------------------------------------------------------------------------------------------
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1981.000|         1985.000|       -40.00|       992.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1981.000|         1985.000|       -40.00|       992.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1981.000|         1985.000|       -40.00|       992.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1981.000|         1985.000|       -40.00|       992.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1981.000|         1985.000|       -40.00|       992.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1981.000|         1985.000|       -40.00|       992.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1981.000|         1985.000|       -40.00|       992.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1981.000|         1985.000|       -40.00|       992.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1981.000|         1985.000|       -40.00|       992.50|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1981.000|         1985.000|       -80.00|      1985.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1981.000|         1985.000|       -40.00|       992.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1981.000|         1985.000|       -40.00|       992.50|
|     大商所|            c2001|  20190719|  投机|    卖|       24|     1981.000|         1985.000|      -960.00|     23820.00|
|     大商所|            c2001|  20190719|  投机|    卖|      100|     1981.000|         1985.000|     -4000.00|     99250.00|
|     大商所|            c2001|  20190719|  投机|    卖|       13|     1981.000|         1985.000|      -520.00|     12902.50|
|     大商所|            c2001|  20190719|  投机|    卖|       30|     1981.000|         1985.000|     -1200.00|     29775.00|
|     大商所|            c2001|  20190719|  投机|    卖|       30|     1981.000|         1985.000|     -1200.00|     29775.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1981.000|         1985.000|       -40.00|       992.50|
|     大商所|            c2001|  20190719|  投机|    卖|       26|     1981.000|         1985.000|     -1040.00|     25805.00|
|     大商所|            c2001|  20190719|  投机|    卖|        9|     1981.000|         1985.000|      -360.00|      8932.50|
|     大商所|            c2001|  20190719|  投机|    卖|       20|     1981.000|         1985.000|      -800.00|     19850.00|
|     大商所|            c2001|  20190719|  投机|    卖|       20|     1981.000|         1985.000|      -800.00|     19850.00|
|     大商所|            c2001|  20190719|  投机|    卖|       20|     1981.000|         1985.000|      -800.00|     19850.00|
|     大商所|            c2001|  20190719|  投机|    卖|       20|     1981.000|         1985.000|      -800.00|     19850.00|
|     大商所|            c2001|  20190719|  投机|    卖|       11|     1981.000|         1985.000|      -440.00|     10917.50|
|     大商所|            c2001|  20190719|  投机|    卖|        4|     1981.000|         1985.000|      -160.00|      3970.00|
|     大商所|            c2001|  20190719|  投机|    卖|       17|     1981.000|         1985.000|      -680.00|     16872.50|
|     大商所|            c2001|  20190719|  投机|    卖|       17|     1981.000|         1985.000|      -680.00|     16872.50|
|     大商所|            c2001|  20190719|  投机|    卖|       17|     1981.000|         1985.000|      -680.00|     16872.50|
|     大商所|            c2001|  20190719|  投机|    卖|       17|     1981.000|         1985.000|      -680.00|     16872.50|
|     大商所|            c2001|  20190719|  投机|    卖|       17|     1981.000|         1985.000|      -680.00|     16872.50|
|     大商所|            c2001|  20190719|  投机|    卖|       11|     1981.000|         1985.000|      -440.00|     10917.50|
|     大商所|            c2001|  20190719|  投机|    卖|        9|     1981.000|         1985.000|      -360.00|      8932.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1981.000|         1985.000|       -40.00|       992.50|
|     大商所|            c2001|  20190719|  投机|    卖|       13|     1981.000|         1985.000|      -520.00|     12902.50|
|     大商所|            c2001|  20190719|  投机|    卖|       77|     1981.000|         1985.000|     -3080.00|     76422.50|
|     大商所|            c2001|  20190719|  投机|    卖|       23|     1981.000|         1985.000|      -920.00|     22827.50|
|     大商所|            c2001|  20190719|  投机|    卖|        3|     1981.000|         1985.000|      -120.00|      2977.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1981.000|         1985.000|       -40.00|       992.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1981.000|         1985.000|       -40.00|       992.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1981.000|         1985.000|       -40.00|       992.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1981.000|         1985.000|       -40.00|       992.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1981.000|         1985.000|       -40.00|       992.50|
|     大商所|            c2001|  20190719|  投机|    卖|       50|     1981.000|         1985.000|     -2000.00|     49625.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1981.000|         1985.000|       -40.00|       992.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1981.000|         1985.000|       -40.00|       992.50|
|     大商所|            c2001|  20190719|  投机|    卖|       17|     1981.000|         1985.000|      -680.00|     16872.50|
|     大商所|            c2001|  20190719|  投机|    卖|       42|     1980.000|         1985.000|     -2100.00|     41685.00|
|     大商所|            c2001|  20190719|  投机|    卖|        4|     1980.000|         1985.000|      -200.00|      3970.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1980.000|         1985.000|       -50.00|       992.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1980.000|         1985.000|       -50.00|       992.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1980.000|         1985.000|       -50.00|       992.50|
|     大商所|            c2001|  20190719|  投机|    卖|       51|     1980.000|         1985.000|     -2550.00|     50617.50|
|     大商所|            c2001|  20190719|  投机|    卖|      100|     1979.000|         1985.000|     -6000.00|     99250.00|
|     大商所|            c2001|  20190719|  投机|    卖|      189|     1979.000|         1985.000|    -11340.00|    187582.50|
|     大商所|            c2001|  20190719|  投机|    卖|        6|     1979.000|         1985.000|      -360.00|      5955.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1985.000|       -60.00|       992.50|
|     大商所|            c2001|  20190719|  投机|    卖|        4|     1979.000|         1985.000|      -240.00|      3970.00|
|     大商所|            c2001|  20190719|  投机|    卖|      184|     1979.000|         1985.000|    -11040.00|    182620.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1985.000|       -60.00|       992.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1985.000|       -60.00|       992.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1985.000|       -60.00|       992.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1985.000|       -60.00|       992.50|
|     大商所|            c2001|  20190719|  投机|    卖|        5|     1979.000|         1985.000|      -300.00|      4962.50|
|     大商所|            c2001|  20190719|  投机|    卖|      307|     1979.000|         1985.000|    -18420.00|    304697.50|
|     大商所|            c2001|  20190719|  投机|    卖|      100|     1979.000|         1985.000|     -6000.00|     99250.00|
|     大商所|            c2001|  20190719|  投机|    卖|      200|     1978.000|         1985.000|    -14000.00|    198500.00|
|     大商所|            c2001|  20190719|  投机|    卖|      500|     1979.000|         1985.000|    -30000.00|    496250.00|
