                                            结算单 Settlement Statement                                                

账户：0039
日期：20191017
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：         6718524.54                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：             6904998.20
平仓盈亏 Realized P/L：              62300.00                  保证金占用 Margin Occupied：       1659971.20
持仓盈亏  MTM P/L：                 128840.00                  可用资金 Fund Avail.：             5245027.00
手续费 Commission：                   4666.34                  风险度 Risk Degree：                   24.04%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
| Exchange  |     Instrument  | Open Date|   S/H|   B/S| Position|   Open Price| Settlement Price|     MTM P/L |      Margin |
------------------------------------------------------------------------------------------------------------------------------
|     郑商所|            FG001|  20191017|  投机|    卖|        2|     1439.000|         1448.000|      -360.00|      2896.00|
|     郑商所|            FG001|  20191017|  投机|    卖|        8|     1439.000|         1448.000|     -1440.00|     11584.00|
|     郑商所|            FG001|  20191017|  投机|    卖|        2|     1439.000|         1448.000|      -360.00|      2896.00|
|     郑商所|            FG001|  20191017|  投机|    卖|        6|     1438.000|         1448.000|     -1200.00|      8688.00|
|     郑商所|            FG001|  20191017|  投机|    卖|        2|     1438.000|         1448.000|      -400.00|      2896.00|
|     郑商所|            FG001|  20191017|  投机|    卖|        2|     1438.000|         1448.000|      -400.00|      2896.00|
|     郑商所|            FG001|  20191017|  投机|    卖|        1|     1438.000|         1448.000|      -200.00|      1448.00|
|     郑商所|            FG001|  20191017|  投机|    卖|        1|     1438.000|         1448.000|      -200.00|      1448.00|
|     郑商所|            FG001|  20191017|  投机|    卖|        1|     1438.000|         1448.000|      -200.00|      1448.00|
|     郑商所|            FG001|  20191017|  投机|    卖|        7|     1438.000|         1448.000|     -1400.00|     10136.00|
|     郑商所|            FG001|  20191017|  投机|    卖|       10|     1437.000|         1448.000|     -2200.00|     14480.00|
------------------------------------------------------------------------------------------------------------------------------
| 共： 174条|                 |          |      |      |      830|             |                 |    128840.00|   1770750.40|
------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage


                                               持仓汇总 Positions
-----------------------------------------------------------------------------------------------------------------------
|         合约    |    买/卖| 持仓数量|       开仓均价  |        结算价   |     持仓盯市盈亏|    保证金占用   |   投保|
|     Instrument  |      B/S| Position|  Avg. Open Price| Settlement Price|          MTM P/L|  Margin Occupied|    S/H|
-----------------------------------------------------------------------------------------------------------------------
|            i2001|       卖|       98|          634.832|          611.500|        171500.00|        479416.00|   投机|
|           rb2001|       卖|      110|         3391.509|         3304.000|         20900.00|        290752.00|   投机|
|           hc2001|       卖|       42|         3512.405|         3297.000|          7140.00|        110779.20|   投机|
|           hc2001|     买  |       42|         3625.214|         3297.000|         -7140.00|        110779.20|   投机|
|            FG001|       卖|      538|         1442.093|         1448.000|        -63560.00|        779024.00|   投机|
-----------------------------------------------------------------------------------------------------------------------
|    共：   5条   |         |      830|                 |                 |        128840.00|       1770750.40|       |
-----------------------------------------------------------------------------------------------------------------------
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage


                                            成交明细  Transaction Record
-----------------------------------------------------------------------------------------------------------------------
|   成交日期|  交易所 |          合约   | 买/卖| 投/保|       成交价|  手数 |  开平 |      手续费   |      成交编号   |
|       Date| Exchange|      Instrument |   B/S|   S/H|       Price |   Lots|    O/C|         Fee   |       Trade No. |
-----------------------------------------------------------------------------------------------------------------------
|   20191017|   郑商所|            FG001|    卖|  投机|     1443.000|     19|   开仓|          57.33| 2019101702165827|
|   20191017|   郑商所|            FG001|    卖|  投机|     1443.000|     10|   开仓|          30.17| 2019101702165831|
|   20191017|   郑商所|            FG001|    卖|  投机|     1443.000|     10|   开仓|          30.17| 2019101702165833|
|   20191017|   郑商所|            FG001|    卖|  投机|     1443.000|     10|   开仓|          30.17| 2019101702165835|
|   20191017|   郑商所|            FG001|    卖|  投机|     1443.000|      5|   开仓|          15.09| 2019101702165837|
|   20191017|   郑商所|            FG001|    卖|  投机|     1443.000|      1|   开仓|           3.02| 2019101702165839|
|   20191017|   郑商所|            FG001|    卖|  投机|     1443.000|      1|   开仓|           3.02| 2019101702165841|
|   20191017|   郑商所|            FG001|    卖|  投机|     1443.000|     30|   开仓|          90.52| 2019101702165843|
|   20191017|   郑商所|            FG001|    卖|  投机|     1443.000|      1|   开仓|           3.02| 2019101702165845|
|   20191017|   郑商所|            FG001|    卖|  投机|     1443.000|      8|   开仓|          24.14| 2019101702165847|
|   20191017|   郑商所|            FG001|    卖|  投机|     1443.000|      1|   开仓|           3.02| 2019101702165849|
|   20191017|   郑商所|            FG001|    卖|  投机|     1443.000|     25|   开仓|          75.43| 2019101702165851|
|   20191017|   郑商所|            FG001|    卖|  投机|     1443.000|     39|   开仓|         117.68| 2019101702165853|
|   20191017|   郑商所|            FG001|    卖|  投机|     1443.000|      1|   开仓|           3.02| 2019101702165855|
|   20191017|   郑商所|            FG001|    卖|  投机|     1443.000|      1|   开仓|           3.02| 2019101702165857|
|   20191017|   郑商所|            FG001|    卖|  投机|     1443.000|      7|   开仓|          21.12| 2019101702165859|
|   20191017|   郑商所|            FG001|    卖|  投机|     1443.000|      1|   开仓|           3.02| 2019101702165861|
|   20191017|   郑商所|            FG001|    卖|  投机|     1443.000|      6|   开仓|          18.10| 2019101702165867|
|   20191017|   郑商所|            FG001|    卖|  投机|     1443.000|     15|   开仓|          45.26| 2019101702165869|
|   20191017|   郑商所|            FG001|    卖|  投机|     1443.000|      5|   开仓|          15.09| 2019101702165871|
|   20191017|   郑商所|            FG001|    卖|  投机|     1443.000|      1|   开仓|           3.02| 2019101702165873|
|   20191017|   郑商所|            FG001|    卖|  投机|     1443.000|     10|   开仓|          30.17| 2019101702165875|
|   20191017|   郑商所|            FG001|    卖|  投机|     1443.000|      1|   开仓|           3.02| 2019101702165877|
|   20191017|   郑商所|            FG001|    卖|  投机|     1443.000|      2|   开仓|           6.03| 2019101702165879|
|   20191017|   郑商所|            FG001|    卖|  投机|     1443.000|      2|   开仓|           6.03| 2019101702165882|
|   20191017|   郑商所|            FG001|    卖|  投机|     1443.000|      1|   开仓|           3.02| 2019101702165884|
|   20191017|   郑商所|            FG001|    卖|  投机|     1443.000|      1|   开仓|           3.02| 2019101702165886|
|   20191017|   郑商所|            FG001|    卖|  投机|     1443.000|      7|   开仓|          21.12| 2019101702165891|
|   20191017|   郑商所|            FG001|    卖|  投机|     1443.000|      1|   开仓|           3.02| 2019101702165893|
|   20191017|   郑商所|            FG001|    卖|  投机|     1443.000|      6|   开仓|          18.10| 2019101702165897|
|   20191017|   郑商所|            FG001|    卖|  投机|     1443.000|      5|   开仓|          15.09| 2019101702165899|
|   20191017|   郑商所|            FG001|    卖|  投机|     1443.000|      1|   开仓|           3.02| 2019101702165901|
|   20191017|   郑商所|            FG001|    卖|  投机|     1443.000|      5|   开仓|          15.09| 2019101702165904|
|   20191017|   郑商所|            FG001|    卖|  投机|     1443.000|      2|   开仓|           6.03| 2019101702165906|
|   20191017|   郑商所|            FG001|    卖|  投机|     1443.000|      1|   开仓|           3.02| 2019101702165908|
|   20191017|   郑商所|            FG001|    卖|  投机|     1443.000|      5|   开仓|          15.09| 2019101702165912|
|   20191017|   郑商所|            FG001|    卖|  投机|     1443.000|     10|   开仓|          30.17| 2019101702165917|
|   20191017|   郑商所|            FG001|    卖|  投机|     1443.000|      1|   开仓|           3.02| 2019101702165919|
|   20191017|   郑商所|            FG001|    卖|  投机|     1443.000|      5|   开仓|          15.09| 2019101702165921|
|   20191017|   郑商所|            FG001|    卖|  投机|     1443.000|      1|   开仓|           3.02| 2019101702165923|
|   20191017|   郑商所|            FG001|    卖|  投机|     1443.000|      1|   开仓|           3.02| 2019101702165925|
