                                                结算单

账户：0009
日期：20190410
                                               资金状况                            币种：人民币
-----------------------------------------------------------------------------------------------
上次结算金：       10898018.11                                   交割手续费：              0.00
出 入 金：                0.00                                   期末结存：         10869491.72
平仓盈亏：           -26400.00                                   保证金占用：         824187.20
持仓盈亏：            -1980.00                                   可用资金：         10045304.52
手续费：                146.39                                   风险度：                 7.58%

-----------------------------------------------------------------------------------------------

                                               持仓明细
-----------------------------------------------------------------------------------------------
|交易所  | 合约  | 开仓日期 |投/保|买/卖| 持仓量|  开仓价 |  结算价 |  盯市盈亏 |    保证金   |
|大商所  |j1909  |20190408  |投机 |买   |      1|  2074.00|  2028.00|   -3600.00|     16224.00|
|大商所  |j1909  |20190408  |投机 |买   |      1|  2076.00|  2028.00|   -3600.00|     16224.00|
|大商所  |j1909  |20190408  |投机 |买   |      1|  2079.50|  2028.00|   -3600.00|     16224.00|
|大商所  |j1909  |20190404  |投机 |买   |      1|  2035.50|  2028.00|   -3600.00|     16224.00|
|大商所  |j1909  |20190403  |投机 |买   |      1|  2018.50|  2028.00|   -3600.00|     16224.00|
|大商所  |j1909  |20190403  |投机 |买   |      1|  2021.00|  2028.00|   -3600.00|     16224.00|
|大商所  |j1909  |20190403  |投机 |买   |      1|  2020.50|  2028.00|   -3600.00|     16224.00|
|郑商所  |MA909  |20190408  |投机 |买   |      1|  2586.00|  2556.00|    -190.00|      1789.20|
|郑商所  |MA909  |20190408  |投机 |买   |     20|  2586.00|  2556.00|   -3800.00|     35784.00|
|郑商所  |MA909  |20190408  |投机 |买   |      1|  2586.00|  2556.00|    -190.00|      1789.20|
|上期所  |hc1905 |20190408  |投机 |卖   |      1|  3882.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190408  |投机 |卖   |      1|  3865.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190408  |投机 |卖   |      1|  3861.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190408  |投机 |卖   |      1|  3869.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190408  |投机 |卖   |      1|  3871.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190408  |投机 |卖   |      1|  3874.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190408  |投机 |卖   |      1|  3875.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190408  |投机 |卖   |      1|  3862.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190408  |投机 |卖   |      1|  3863.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190408  |投机 |卖   |      1|  3866.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190408  |投机 |卖   |      1|  3867.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190408  |投机 |卖   |      1|  3880.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190408  |投机 |卖   |      1|  3881.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190408  |投机 |卖   |      1|  3883.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190408  |投机 |卖   |      1|  3892.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190408  |投机 |卖   |      1|  3893.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190408  |投机 |卖   |      1|  3897.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190408  |投机 |卖   |      1|  3895.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190408  |投机 |卖   |      1|  3904.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190408  |投机 |卖   |      1|  3916.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190408  |投机 |卖   |      2|  3916.00|  3930.00|     380.00|      7860.00|
|上期所  |hc1905 |20190408  |投机 |卖   |      1|  3912.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190408  |投机 |卖   |      1|  3913.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190408  |投机 |卖   |      1|  3911.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190408  |投机 |卖   |      3|  3921.00|  3930.00|     570.00|     11790.00|
|上期所  |hc1905 |20190408  |投机 |卖   |      4|  3925.00|  3930.00|     760.00|     15720.00|
|上期所  |hc1905 |20190408  |投机 |卖   |      1|  3927.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190408  |投机 |卖   |      1|  3933.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190408  |投机 |卖   |      3|  3933.00|  3930.00|     570.00|     11790.00|
|上期所  |hc1905 |20190408  |投机 |卖   |      1|  3935.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190408  |投机 |卖   |      1|  3939.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190408  |投机 |卖   |      1|  3944.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190408  |投机 |卖   |      1|  3945.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190408  |投机 |卖   |      1|  3949.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190408  |投机 |卖   |      1|  3949.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190408  |投机 |卖   |      1|  3939.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190409  |投机 |卖   |      4|  3985.00|  3930.00|     760.00|     15720.00|
|上期所  |hc1905 |20190403  |投机 |卖   |      1|  3789.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190403  |投机 |卖   |      1|  3789.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190403  |投机 |卖   |      1|  3790.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190401  |投机 |卖   |      1|  3749.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190401  |投机 |卖   |      1|  3749.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190401  |投机 |卖   |      1|  3752.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190401  |投机 |卖   |      1|  3749.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190408  |投机 |卖   |      1|  3958.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190408  |投机 |卖   |      1|  3961.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190408  |投机 |卖   |      1|  3953.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190401  |投机 |卖   |      1|  3765.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190401  |投机 |卖   |      1|  3766.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190403  |投机 |卖   |      1|  3799.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190401  |投机 |卖   |      1|  3763.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190403  |投机 |卖   |      1|  3808.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190404  |投机 |卖   |      1|  3817.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190403  |投机 |卖   |      1|  3810.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190404  |投机 |卖   |      1|  3824.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190404  |投机 |卖   |      1|  3828.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190403  |投机 |卖   |      1|  3818.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190403  |投机 |卖   |      9|  3818.00|  3930.00|    1710.00|     35370.00|
|上期所  |hc1905 |20190404  |投机 |卖   |      1|  3836.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190404  |投机 |卖   |      1|  3836.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190404  |投机 |卖   |      1|  3837.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190404  |投机 |卖   |      1|  3837.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190404  |投机 |卖   |      1|  3837.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190404  |投机 |卖   |      1|  3837.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190403  |投机 |卖   |      1|  3826.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190403  |投机 |卖   |      1|  3828.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190403  |投机 |卖   |      1|  3826.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190404  |投机 |卖   |      1|  3839.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190403  |投机 |卖   |      1|  3827.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190403  |投机 |卖   |      1|  3823.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190403  |投机 |卖   |      1|  3821.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190403  |投机 |卖   |      1|  3820.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190403  |投机 |卖   |      1|  3819.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190403  |投机 |卖   |      1|  3818.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190403  |投机 |卖   |      1|  3819.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190402  |投机 |卖   |      1|  3777.00|  3930.00|     190.00|      3930.00|
|上期所  |hc1905 |20190403  |投机 |卖   |      1|  3828.00|  3930.00|     190.00|      3930.00|
|大商所  |jm1909 |20190410  |投机 |卖   |      1|  1323.50|  1324.50|     -60.00|      6357.60|
|大商所  |jm1909 |20190410  |投机 |卖   |      1|  1323.00|  1324.50|     -90.00|      6357.60|
|大商所  |jm1909 |20190410  |投机 |卖   |      1|  1320.50|  1324.50|    -240.00|      6357.60|
|郑商所  |MA909  |20190408  |投机 |卖   |     21|  2584.00|  2556.00|    3990.00|     37573.20|
|郑商所  |MA909  |20190408  |投机 |卖   |      1|  2586.00|  2556.00|     190.00|      1789.20|
|郑商所  |MA909  |20190408  |投机 |卖   |      1|  2586.00|  2556.00|     190.00|      1789.20|
|郑商所  |MA909  |20190408  |投机 |卖   |      1|  2586.00|  2556.00|     190.00|      1789.20|
|郑商所  |MA909  |20190408  |投机 |卖   |      1|  2586.00|  2556.00|     190.00|      1789.20|
|郑商所  |MA909  |20190408  |投机 |卖   |      1|  2586.00|  2556.00|     190.00|      1789.20|
|郑商所  |MA909  |20190408  |投机 |卖   |      5|  2586.00|  2556.00|     950.00|      8946.00|
|郑商所  |MA909  |20190408  |投机 |卖   |      1|  2586.00|  2556.00|     190.00|      1789.20|
|郑商所  |MA909  |20190408  |投机 |卖   |      1|  2586.00|  2556.00|     190.00|      1789.20|
|郑商所  |MA909  |20190408  |投机 |卖   |      1|  2586.00|  2556.00|     190.00|      1789.20|
|郑商所  |MA909  |20190408  |投机 |卖   |      2|  2586.00|  2556.00|     380.00|      3578.40|
|郑商所  |MA909  |20190408  |投机 |卖   |      1|  2586.00|  2556.00|     190.00|      1789.20|
|郑商所  |MA909  |20190408  |投机 |卖   |      2|  2586.00|  2556.00|     380.00|      3578.40|
|郑商所  |MA909  |20190408  |投机 |卖   |      1|  2586.00|  2556.00|     190.00|      1789.20|
|郑商所  |MA909  |20190408  |投机 |卖   |      1|  2586.00|  2556.00|     190.00|      1789.20|
|郑商所  |MA909  |20190408  |投机 |卖   |     14|  2586.00|  2556.00|    2660.00|     25048.80|
-----------------------------------------------------------------------------------------------
|共: 131条|       |          |     |     |    337|         |         |   -1980.00|    824187.20|
-----------------------------------------------------------------------------------------------

                                               持仓汇总
-----------------------------------------------------------------------------------------------
|  合约  | 买/卖 | 持仓数量 |  开仓均价  |  结算价  | 持仓盯市盈亏 |    保证金占用   |  投保  |
-----------------------------------------------------------------------------------------------

|a1909   |     买|         2|     3428.00|   3425.00|        100.00|          3425.00|    投机|
|c1909   |     买|       150|     1885.10|   1875.00|       6200.00|        140625.00|    投机|
|hc1905  |     卖|        96|     3865.79|   3930.00|      18240.00|        377280.00|    投机|
|j1909   |     买|         9|     2052.06|   2028.00|     -32400.00|        146016.00|    投机|
|jm1909  |     卖|         3|     1322.33|   1324.50|       -390.00|         19072.80|    投机|
|MA909   |     买|        22|     2586.00|   2556.00|      -4180.00|         39362.40|    投机|
|MA909   |     卖|        55|     2585.24|   2556.00|      10450.00|         98406.00|    投机|
-----------------------------------------------------------------------------------------------
|共: 7条 |       |       337|            |          |      -1980.00|        824187.20|        |
-----------------------------------------------------------------------------------------------


                                               成交明细
-----------------------------------------------------------------------------------------------
| 成交日期 | 交易所 |  合约  | 买/卖 | 投/保 |  成交价  |  手数 |开平 |  手续费  |  成交编号  |
-----------------------------------------------------------------------------------------------

|20190410  |大商所  |c1909   |买     |投机   |   1878.00|      5|开仓 |      6.06|10410458    |
|20190410  |大商所  |c1909   |买     |投机   |   1879.00|      2|开仓 |      2.42|10415067    |
|20190410  |大商所  |c1909   |买     |投机   |   1879.00|      1|开仓 |      1.21|10415068    |
|20190410  |大商所  |c1909   |买     |投机   |   1879.00|      1|开仓 |      1.21|10415069    |
|20190410  |大商所  |c1909   |买     |投机   |   1879.00|      1|开仓 |      1.21|10415070    |
|20190410  |大商所  |c1909   |买     |投机   |   1879.00|      5|开仓 |      6.06|10415661    |
|20190410  |大商所  |jm1909  |卖     |投机   |   1321.00|      1|平仓 |      4.80|30575437    |
|20190410  |大商所  |j1909   |卖     |投机   |   2020.00|      1|平仓 |     12.24|30575604    |
|20190410  |大商所  |jm1909  |卖     |投机   |   1319.50|      1|平仓 |      4.80|30652962    |
|20190410  |大商所  |jm1909  |卖     |投机   |   1320.00|      1|平仓 |      4.80|30655766    |
|20190410  |大商所  |jm1909  |卖     |投机   |   1321.50|      1|平仓 |      4.80|30667688    |
|20190410  |大商所  |j1909   |卖     |投机   |   2016.50|      1|平仓 |     12.22|30668806    |
|20190410  |大商所  |j1909   |卖     |投机   |   2018.50|      1|平仓 |     12.23|30670291    |
|20190410  |大商所  |jm1909  |卖     |投机   |   1323.00|      1|平仓 |      4.81|30672186    |
|20190410  |大商所  |jm1909  |卖     |投机   |   1323.50|      1|平仓 |      4.81|30673259    |
|20190410  |大商所  |jm1909  |卖     |投机   |   1323.50|      1|平仓 |      4.81|30673617    |
|20190410  |大商所  |jm1909  |卖     |投机   |   1323.50|      1|平仓 |      4.81|30674297    |
|20190410  |大商所  |jm1909  |卖     |投机   |   1323.50|      1|开仓 |     14.34|30675482    |
|20190410  |大商所  |jm1909  |卖     |投机   |   1323.00|      1|开仓 |     14.34|30682596    |
|20190410  |大商所  |jm1909  |卖     |投机   |   1320.50|      1|开仓 |     14.31|30693937    |
|20190410  |郑商所  |MA909   |买     |投机   |   2547.00|      1|平仓 |      2.02|2019041001719019|
|20190410  |郑商所  |MA909   |买     |投机   |   2547.00|      1|平仓 |      2.02|2019041001721750|
|20190410  |郑商所  |MA909   |买     |投机   |   2566.00|      1|平仓 |      2.02|2019041002507009|
|20190410  |郑商所  |MA909   |卖     |投机   |   2568.00|      1|平仓 |      2.02|2019041002571067|
|20190410  |郑商所  |MA909   |卖     |投机   |   2570.00|      1|平仓 |      2.02|2019041002590615|
-----------------------------------------------------------------------------------------------
|共: 25条  |        |        |       |       |          |     34|     |    146.39|            |
-----------------------------------------------------------------------------------------------


                                               平仓明细
-----------------------------------------------------------------------------------------------
| 成交日期 | 开仓价 |  合约  | 买/卖 | 投/保 |  平仓价  |  手数 |开平 |  平仓盈亏  | 成交编号 |
-----------------------------------------------------------------------------------------------

|  20190410|1354.50 |jm1909  |卖     |投机   |   1321.00|      1|平仓 |    -1710.00|30575437  |
|  20190410|1961.00 |j1909   |卖     |投机   |   2020.00|      1|平仓 |    -4400.00|30575604  |
|  20190410|1354.50 |jm1909  |卖     |投机   |   1319.50|      1|平仓 |    -1800.00|30652962  |
|  20190410|1354.00 |jm1909  |卖     |投机   |   1320.00|      1|平仓 |    -1770.00|30655766  |
|  20190410|1355.00 |jm1909  |卖     |投机   |   1321.50|      1|平仓 |    -1680.00|30667688  |
|  20190410|2007.50 |j1909   |卖     |投机   |   2016.50|      1|平仓 |    -4750.00|30668806  |
|  20190410|2007.00 |j1909   |卖     |投机   |   2018.50|      1|平仓 |    -4550.00|30670291  |
|  20190410|1355.50 |jm1909  |卖     |投机   |   1323.00|      1|平仓 |    -1590.00|30672186  |
|  20190410|1362.50 |jm1909  |卖     |投机   |   1323.50|      1|平仓 |    -1560.00|30673259  |
|  20190410|1362.50 |jm1909  |卖     |投机   |   1323.50|      1|平仓 |    -1560.00|30673617  |
|  20190410|1361.50 |jm1909  |卖     |投机   |   1323.50|      1|平仓 |    -1560.00|30674297  |
|  20190410|2584.00 |MA909   |买     |投机   |   2547.00|      1|平仓 |      280.00|2019041001719019|
|  20190410|2584.00 |MA909   |买     |投机   |   2547.00|      1|平仓 |      280.00|2019041001721750|
|  20190410|2584.00 |MA909   |买     |投机   |   2566.00|      1|平仓 |       90.00|2019041002507009|
