                                            结算单 Settlement Statement                                                

账户：0039
日期：20190807
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：         8248310.65                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：             7885012.39
平仓盈亏 Realized P/L：            -258900.00                  保证金占用 Margin Occupied：       3167248.00
持仓盈亏  MTM P/L：                 -98300.00                  可用资金 Fund Avail.：             4717764.39
手续费 Commission：                   6098.26                  风险度 Risk Degree：                   40.17%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
| Exchange  |     Instrument  | Open Date|   S/H|   B/S| Position|   Open Price| Settlement Price|     MTM P/L |      Margin |
------------------------------------------------------------------------------------------------------------------------------
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        6|     3735.000|         3517.000|      -420.00|     16881.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3735.000|         3517.000|       -70.00|      2813.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        3|     3735.000|         3517.000|      -210.00|      8440.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        5|     3580.000|         3424.000|      -650.00|     13696.00|
|     上期所|           hc2005|  20190723|  投机|    卖|        2|     3541.000|         3424.000|      -260.00|      5478.40|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3541.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190723|  投机|    卖|        4|     3541.000|         3424.000|      -520.00|     10956.80|
|     上期所|           hc2005|  20190723|  投机|    卖|        2|     3541.000|         3424.000|      -260.00|      5478.40|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3541.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190729|  投机|    卖|        9|     3494.000|         3424.000|     -1170.00|     24652.80|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3494.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2001|  20190729|  投机|  买  |        2|     3636.000|         3517.000|      -140.00|      5627.20|
|     上期所|           hc2001|  20190729|  投机|  买  |        8|     3636.000|         3517.000|      -560.00|     22508.80|
|     上期所|           hc2001|  20190729|  投机|  买  |       10|     3635.000|         3517.000|      -700.00|     28136.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        3|     3581.000|         3424.000|      -390.00|      8217.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3581.000|         3424.000|      -260.00|      5478.40|
|     上期所|           hc2001|  20190723|  投机|  买  |       10|     3693.000|         3517.000|      -700.00|     28136.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2001|  20190718|  投机|  买  |       10|     3734.000|         3517.000|      -700.00|     28136.00|
|     上期所|           hc2001|  20190718|  投机|  买  |       10|     3734.000|         3517.000|      -700.00|     28136.00|
|     上期所|           hc2001|  20190718|  投机|  买  |       10|     3734.000|         3517.000|      -700.00|     28136.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        5|     3580.000|         3424.000|      -650.00|     13696.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        5|     3581.000|         3424.000|      -650.00|     13696.00|
|     上期所|           hc2005|  20190729|  投机|    卖|        7|     3494.000|         3424.000|      -910.00|     19174.40|
|     上期所|           hc2005|  20190729|  投机|    卖|        2|     3494.000|         3424.000|      -260.00|      5478.40|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3494.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3541.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3541.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3541.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3541.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190723|  投机|    卖|        2|     3541.000|         3424.000|      -260.00|      5478.40|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3541.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190723|  投机|    卖|        3|     3541.000|         3424.000|      -390.00|      8217.60|
|     上期所|           hc2001|  20190723|  投机|  买  |       10|     3692.000|         3517.000|      -700.00|     28136.00|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3495.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3495.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3495.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3495.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3495.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3495.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3495.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3495.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3495.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3495.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190729|  投机|    卖|        5|     3496.000|         3424.000|      -650.00|     13696.00|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3496.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3496.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3496.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3496.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3496.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        3|     3734.000|         3517.000|      -210.00|      8440.80|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3517.000|      -140.00|      5627.20|
|     上期所|           hc2001|  20190729|  投机|  买  |       10|     3637.000|         3517.000|      -700.00|     28136.00|
|     上期所|           hc2001|  20190729|  投机|  买  |        2|     3636.000|         3517.000|      -140.00|      5627.20|
|     上期所|           hc2001|  20190729|  投机|  买  |        8|     3636.000|         3517.000|      -560.00|     22508.80|
|     上期所|           rb2001|  20190709|  投机|    卖|        2|     3771.000|         3505.000|       320.00|      5608.00|
|     上期所|           rb2001|  20190709|  投机|    卖|        1|     3771.000|         3505.000|       160.00|      2804.00|
|     上期所|           rb2001|  20190709|  投机|    卖|        6|     3771.000|         3505.000|       960.00|     16824.00|
|     上期所|           rb2001|  20190709|  投机|    卖|        5|     3770.000|         3505.000|       800.00|     14020.00|
|     上期所|           rb2001|  20190709|  投机|    卖|        3|     3771.000|         3505.000|       480.00|      8412.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3582.000|         3424.000|      -130.00|      2739.20|
|     上期所|           rb2001|  20190709|  投机|    卖|        1|     3772.000|         3505.000|       160.00|      2804.00|
|     上期所|           rb2001|  20190709|  投机|    卖|        1|     3772.000|         3505.000|       160.00|      2804.00|
|     上期所|           rb2001|  20190709|  投机|    卖|        1|     3772.000|         3505.000|       160.00|      2804.00|
|     上期所|           rb2001|  20190709|  投机|    卖|        1|     3772.000|         3505.000|       160.00|      2804.00|
|     上期所|           rb2001|  20190709|  投机|    卖|        6|     3772.000|         3505.000|       960.00|     16824.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3582.000|         3424.000|      -260.00|      5478.40|
|     上期所|           rb2001|  20190709|  投机|    卖|        2|     3773.000|         3505.000|       320.00|      5608.00|
|     上期所|           rb2001|  20190709|  投机|    卖|        8|     3773.000|         3505.000|      1280.00|     22432.00|
|     上期所|           rb2001|  20190709|  投机|    卖|        1|     3774.000|         3505.000|       160.00|      2804.00|
|     上期所|           rb2001|  20190709|  投机|    卖|        3|     3774.000|         3505.000|       480.00|      8412.00|
|     上期所|           rb2001|  20190709|  投机|    卖|        2|     3774.000|         3505.000|       320.00|      5608.00|
|     上期所|           rb2001|  20190709|  投机|    卖|        2|     3774.000|         3505.000|       320.00|      5608.00|
|     上期所|           rb2001|  20190709|  投机|    卖|        2|     3774.000|         3505.000|       320.00|      5608.00|
|     上期所|           rb2001|  20190709|  投机|    卖|       20|     3774.000|         3505.000|      3200.00|     56080.00|
|     上期所|           rb2001|  20190709|  投机|    卖|       15|     3774.000|         3505.000|      2400.00|     42060.00|
|     上期所|           rb2001|  20190709|  投机|    卖|        3|     3775.000|         3505.000|       480.00|      8412.00|
|     上期所|           rb2001|  20190709|  投机|    卖|        1|     3775.000|         3505.000|       160.00|      2804.00|
|     上期所|           rb2001|  20190709|  投机|    卖|        1|     3775.000|         3505.000|       160.00|      2804.00|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3733.000|         3517.000|       -70.00|      2813.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        4|     3733.000|         3517.000|      -280.00|     11254.40|
|     上期所|           rb2001|  20190711|  投机|    卖|        8|     3765.000|         3505.000|      1280.00|     22432.00|
|     上期所|           rb2001|  20190711|  投机|    卖|        2|     3765.000|         3505.000|       320.00|      5608.00|
|     上期所|           hc2001|  20190730|  投机|  买  |        5|     3628.000|         3517.000|      -350.00|     14068.00|
|     上期所|           hc2005|  20190730|  投机|    卖|        1|     3489.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190730|  投机|    卖|        1|     3489.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190730|  投机|    卖|        1|     3489.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190730|  投机|    卖|        1|     3489.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190730|  投机|    卖|       12|     3489.000|         3424.000|     -1560.00|     32870.40|
|     上期所|           hc2005|  20190730|  投机|    卖|        4|     3489.000|         3424.000|      -520.00|     10956.80|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3498.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3498.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3498.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3498.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3498.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190730|  投机|    卖|        2|     3489.000|         3424.000|      -260.00|      5478.40|
|     上期所|           hc2005|  20190730|  投机|    卖|        2|     3489.000|         3424.000|      -260.00|      5478.40|
|     上期所|           hc2005|  20190730|  投机|    卖|        1|     3489.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190730|  投机|    卖|        1|     3489.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190730|  投机|    卖|        1|     3489.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2001|  20190730|  投机|  买  |        3|     3628.000|         3517.000|      -210.00|      8440.80|
|     上期所|           hc2001|  20190730|  投机|  买  |       10|     3628.000|         3517.000|      -700.00|     28136.00|
|     上期所|           hc2001|  20190730|  投机|  买  |        2|     3628.000|         3517.000|      -140.00|      5627.20|
|     上期所|           hc2005|  20190730|  投机|    卖|        1|     3489.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190730|  投机|    卖|        1|     3489.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190730|  投机|    卖|        1|     3489.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190730|  投机|    卖|        1|     3489.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190730|  投机|    卖|        1|     3489.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190730|  投机|    卖|        1|     3489.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190730|  投机|    卖|        1|     3489.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190730|  投机|    卖|        1|     3489.000|         3424.000|      -130.00|      2739.20|
|     上期所|           rb2001|  20190729|  投机|    卖|        1|     3658.000|         3505.000|       160.00|      2804.00|
|     上期所|           rb2001|  20190729|  投机|    卖|        1|     3658.000|         3505.000|       160.00|      2804.00|
|     上期所|           rb2001|  20190729|  投机|    卖|        1|     3658.000|         3505.000|       160.00|      2804.00|
|     上期所|           rb2001|  20190729|  投机|    卖|        1|     3658.000|         3505.000|       160.00|      2804.00|
|     上期所|           rb2001|  20190729|  投机|    卖|        1|     3658.000|         3505.000|       160.00|      2804.00|
|     上期所|           hc2005|  20190730|  投机|    卖|        1|     3489.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190729|  投机|    卖|        5|     3495.000|         3424.000|      -650.00|     13696.00|
|     上期所|           hc2001|  20190729|  投机|  买  |       10|     3633.000|         3517.000|      -700.00|     28136.00|
|     上期所|           hc2005|  20190729|  投机|    卖|        5|     3495.000|         3424.000|      -650.00|     13696.00|
|     上期所|           hc2005|  20190729|  投机|    卖|       10|     3495.000|         3424.000|     -1300.00|     27392.00|
|     上期所|           hc2001|  20190729|  投机|  买  |        1|     3634.000|         3517.000|       -70.00|      2813.60|
|     上期所|           hc2001|  20190729|  投机|  买  |        6|     3634.000|         3517.000|      -420.00|     16881.60|
|     上期所|           hc2001|  20190729|  投机|  买  |        3|     3634.000|         3517.000|      -210.00|      8440.80|
|     上期所|           hc2001|  20190729|  投机|  买  |        1|     3633.000|         3517.000|       -70.00|      2813.60|
|     上期所|           hc2001|  20190729|  投机|  买  |        1|     3633.000|         3517.000|       -70.00|      2813.60|
|     上期所|           hc2001|  20190729|  投机|  买  |        2|     3633.000|         3517.000|      -140.00|      5627.20|
|     上期所|           hc2001|  20190729|  投机|  买  |        2|     3633.000|         3517.000|      -140.00|      5627.20|
|     上期所|           hc2001|  20190729|  投机|  买  |        2|     3633.000|         3517.000|      -140.00|      5627.20|
|     上期所|           hc2001|  20190729|  投机|  买  |        2|     3633.000|         3517.000|      -140.00|      5627.20|
|     上期所|           rb2001|  20190730|  投机|    卖|        1|     3659.000|         3505.000|       160.00|      2804.00|
|     上期所|           rb2001|  20190730|  投机|    卖|        3|     3659.000|         3505.000|       480.00|      8412.00|
|     上期所|           rb2001|  20190730|  投机|    卖|        1|     3659.000|         3505.000|       160.00|      2804.00|
|     上期所|           rb2001|  20190730|  投机|    卖|        1|     3659.000|         3505.000|       160.00|      2804.00|
|     上期所|           rb2001|  20190729|  投机|    卖|        3|     3653.000|         3505.000|       480.00|      8412.00|
|     上期所|           rb2001|  20190729|  投机|    卖|        1|     3653.000|         3505.000|       160.00|      2804.00|
|     上期所|           rb2001|  20190729|  投机|    卖|        1|     3653.000|         3505.000|       160.00|      2804.00|
|     上期所|           hc2005|  20190730|  投机|    卖|        1|     3489.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190730|  投机|    卖|        1|     3489.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190730|  投机|    卖|        1|     3489.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190730|  投机|    卖|        1|     3489.000|         3424.000|      -130.00|      2739.20|
|     上期所|           rb2001|  20190717|  投机|    卖|        5|     3800.000|         3505.000|       800.00|     14020.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        3|     3575.000|         3424.000|      -390.00|      8217.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3729.000|         3517.000|       -70.00|      2813.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3729.000|         3517.000|       -70.00|      2813.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3729.000|         3517.000|       -70.00|      2813.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        3|     3576.000|         3424.000|      -390.00|      8217.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3579.000|         3424.000|      -130.00|      2739.20|
|     上期所|           rb2001|  20190729|  投机|    卖|        5|     3651.000|         3505.000|       800.00|     14020.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        4|     3579.000|         3424.000|      -520.00|     10956.80|
|     上期所|           rb2001|  20190730|  投机|    卖|        3|     3653.000|         3505.000|       480.00|      8412.00|
|     上期所|           rb2001|  20190730|  投机|    卖|        2|     3653.000|         3505.000|       320.00|      5608.00|
|     上期所|           rb2001|  20190724|  投机|    卖|        2|     3683.000|         3505.000|       320.00|      5608.00|
|     上期所|           rb2001|  20190724|  投机|    卖|        1|     3683.000|         3505.000|       160.00|      2804.00|
|     上期所|           rb2001|  20190724|  投机|    卖|        1|     3683.000|         3505.000|       160.00|      2804.00|
|     上期所|           rb2001|  20190724|  投机|    卖|        5|     3683.000|         3505.000|       800.00|     14020.00|
|     上期所|           rb2001|  20190724|  投机|    卖|        2|     3683.000|         3505.000|       320.00|      5608.00|
|     上期所|           rb2001|  20190724|  投机|    卖|        2|     3683.000|         3505.000|       320.00|      5608.00|
|     上期所|           rb2001|  20190715|  投机|    卖|        5|     3755.000|         3505.000|       800.00|     14020.00|
|     上期所|           rb2001|  20190715|  投机|    卖|        5|     3760.000|         3505.000|       800.00|     14020.00|
|     上期所|           rb2001|  20190715|  投机|    卖|        5|     3765.000|         3505.000|       800.00|     14020.00|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3729.000|         3517.000|      -140.00|      5627.20|
|     上期所|           rb2001|  20190731|  投机|    卖|        5|     3654.000|         3505.000|       800.00|     14020.00|
|     上期所|           hc2001|  20190723|  投机|  买  |        3|     3697.000|         3517.000|      -210.00|      8440.80|
|     上期所|           hc2001|  20190723|  投机|  买  |        7|     3697.000|         3517.000|      -490.00|     19695.20|
|     上期所|           rb2001|  20190715|  投机|    卖|        5|     3782.000|         3505.000|       800.00|     14020.00|
|     上期所|           rb2001|  20190715|  投机|    卖|        4|     3781.000|         3505.000|       640.00|     11216.00|
|     上期所|           rb2001|  20190715|  投机|    卖|        5|     3781.000|         3505.000|       800.00|     14020.00|
|     上期所|           rb2001|  20190715|  投机|    卖|        1|     3781.000|         3505.000|       160.00|      2804.00|
|     上期所|           hc2005|  20190723|  投机|    卖|        4|     3545.000|         3424.000|      -520.00|     10956.80|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3545.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190723|  投机|    卖|        2|     3545.000|         3424.000|      -260.00|      5478.40|
|     上期所|           hc2005|  20190723|  投机|    卖|        3|     3545.000|         3424.000|      -390.00|      8217.60|
|     上期所|           rb2001|  20190726|  投机|    卖|        1|     3675.000|         3505.000|       160.00|      2804.00|
|     上期所|           rb2001|  20190726|  投机|    卖|        8|     3675.000|         3505.000|      1280.00|     22432.00|
|     上期所|           rb2001|  20190726|  投机|    卖|        1|     3675.000|         3505.000|       160.00|      2804.00|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3511.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3511.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3511.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3511.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3511.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3511.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3511.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3511.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3511.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3511.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3511.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3511.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3511.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3511.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3511.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2001|  20190726|  投机|  买  |        1|     3664.000|         3517.000|       -70.00|      2813.60|
|     上期所|           hc2001|  20190726|  投机|  买  |        4|     3664.000|         3517.000|      -280.00|     11254.40|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3544.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3544.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3544.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3544.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2001|  20190723|  投机|  买  |        5|     3696.000|         3517.000|      -350.00|     14068.00|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3544.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3544.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2001|  20190723|  投机|  买  |        5|     3696.000|         3517.000|      -350.00|     14068.00|
|     上期所|           hc2001|  20190723|  投机|  买  |        5|     3695.000|         3517.000|      -350.00|     14068.00|
|     上期所|           hc2001|  20190723|  投机|  买  |        1|     3695.000|         3517.000|       -70.00|      2813.60|
|     上期所|           hc2001|  20190723|  投机|  买  |        3|     3695.000|         3517.000|      -210.00|      8440.80|
|     上期所|           hc2001|  20190723|  投机|  买  |        1|     3695.000|         3517.000|       -70.00|      2813.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        3|     3544.000|         3424.000|      -390.00|      8217.60|
|     上期所|           rb2001|  20190716|  投机|    卖|        5|     3785.000|         3505.000|       800.00|     14020.00|
|     上期所|           hc2005|  20190801|  投机|    卖|        1|     3496.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190801|  投机|    卖|        1|     3496.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190801|  投机|    卖|        5|     3496.000|         3424.000|      -650.00|     13696.00|
|     上期所|           hc2005|  20190801|  投机|    卖|        1|     3496.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190801|  投机|    卖|        1|     3496.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190801|  投机|    卖|        1|     3496.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190801|  投机|    卖|        1|     3496.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190801|  投机|    卖|        1|     3496.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190801|  投机|    卖|        1|     3496.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190801|  投机|    卖|        1|     3496.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190801|  投机|    卖|        1|     3496.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3540.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3540.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3540.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3540.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3540.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190723|  投机|    卖|        5|     3540.000|         3424.000|      -650.00|     13696.00|
|     上期所|           hc2005|  20190723|  投机|    卖|        5|     3541.000|         3424.000|      -650.00|     13696.00|
|     上期所|           hc2005|  20190723|  投机|    卖|        5|     3541.000|         3424.000|      -650.00|     13696.00|
|     上期所|           rb2001|  20190723|  投机|    卖|        1|     3723.000|         3505.000|       160.00|      2804.00|
|     上期所|           rb2001|  20190723|  投机|    卖|        1|     3723.000|         3505.000|       160.00|      2804.00|
|     上期所|           hc2001|  20190723|  投机|  买  |        1|     3690.000|         3517.000|       -70.00|      2813.60|
|     上期所|           hc2001|  20190723|  投机|  买  |        1|     3690.000|         3517.000|       -70.00|      2813.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        2|     3543.000|         3424.000|      -260.00|      5478.40|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3543.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3543.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3543.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3544.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2001|  20190723|  投机|  买  |        5|     3694.000|         3517.000|      -350.00|     14068.00|
|     上期所|           hc2001|  20190726|  投机|  买  |        2|     3670.000|         3517.000|      -140.00|      5627.20|
|     上期所|           hc2001|  20190726|  投机|  买  |        2|     3670.000|         3517.000|      -140.00|      5627.20|
|     上期所|           hc2001|  20190726|  投机|  买  |        3|     3670.000|         3517.000|      -210.00|      8440.80|
|     上期所|           hc2001|  20190726|  投机|  买  |        3|     3670.000|         3517.000|      -210.00|      8440.80|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3518.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3518.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2005|  20190726|  投机|    卖|        4|     3518.000|         3424.000|      -520.00|     10956.80|
|     上期所|           hc2005|  20190726|  投机|    卖|        3|     3518.000|         3424.000|      -390.00|      8217.60|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3518.000|         3424.000|      -130.00|      2739.20|
|     上期所|           hc2001|  20190723|  投机|  买  |        3|     3690.000|         3517.000|      -210.00|      8440.80|
