                                            结算单 Settlement Statement                                                

账户：0019
日期：20190820
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：        15834015.83                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：            15944671.59
平仓盈亏 Realized P/L：               3850.00                  保证金占用 Margin Occupied：       2141561.50
持仓盈亏  MTM P/L：                 106950.00                  可用资金 Fund Avail.：            13803110.09
手续费 Commission：                    144.24                  风险度 Risk Degree：                   13.43%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
| Exchange  |     Instrument  | Open Date|   S/H|   B/S| Position|   Open Price| Settlement Price|     MTM P/L |      Margin |
------------------------------------------------------------------------------------------------------------------------------
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1885.000|        50.00|       942.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1885.000|        50.00|       942.50|
|     大商所|            c2001|  20190719|  投机|    卖|      100|     1977.000|         1885.000|      5000.00|     94250.00|
|     大商所|            c2001|  20190722|  投机|    卖|        3|     1965.000|         1885.000|       150.00|      2827.50|
|     大商所|            c2001|  20190722|  投机|    卖|        5|     1965.000|         1885.000|       250.00|      4712.50|
|     大商所|            c2001|  20190722|  投机|    卖|        4|     1965.000|         1885.000|       200.00|      3770.00|
|     大商所|            c2001|  20190722|  投机|    卖|        3|     1965.000|         1885.000|       150.00|      2827.50|
|     大商所|            c2001|  20190722|  投机|    卖|        7|     1965.000|         1885.000|       350.00|      6597.50|
|     大商所|            c2001|  20190722|  投机|    卖|       13|     1965.000|         1885.000|       650.00|     12252.50|
|     大商所|            c2001|  20190722|  投机|    卖|        7|     1965.000|         1885.000|       350.00|      6597.50|
|     大商所|            c2001|  20190722|  投机|    卖|        8|     1965.000|         1885.000|       400.00|      7540.00|
|     大商所|            c2001|  20190722|  投机|    卖|        6|     1965.000|         1885.000|       300.00|      5655.00|
|     大商所|            c2001|  20190722|  投机|    卖|        5|     1965.000|         1885.000|       250.00|      4712.50|
|     大商所|            c2001|  20190722|  投机|    卖|        4|     1965.000|         1885.000|       200.00|      3770.00|
|     大商所|            c2001|  20190722|  投机|    卖|        3|     1965.000|         1885.000|       150.00|      2827.50|
|     大商所|            c2001|  20190722|  投机|    卖|        3|     1965.000|         1885.000|       150.00|      2827.50|
|     大商所|            c2001|  20190722|  投机|    卖|        3|     1965.000|         1885.000|       150.00|      2827.50|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1885.000|        50.00|       942.50|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1885.000|        50.00|       942.50|
|     大商所|            c2001|  20190722|  投机|    卖|        3|     1965.000|         1885.000|       150.00|      2827.50|
|     大商所|            c2001|  20190722|  投机|    卖|        2|     1965.000|         1885.000|       100.00|      1885.00|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1885.000|        50.00|       942.50|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1885.000|        50.00|       942.50|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1885.000|        50.00|       942.50|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1885.000|        50.00|       942.50|
|     大商所|            c2001|  20190722|  投机|    卖|        2|     1965.000|         1885.000|       100.00|      1885.00|
|     大商所|            c2001|  20190722|  投机|    卖|        4|     1965.000|         1885.000|       200.00|      3770.00|
|     大商所|            c2001|  20190722|  投机|    卖|       11|     1965.000|         1885.000|       550.00|     10367.50|
|     大商所|            c2001|  20190722|  投机|    卖|        5|     1965.000|         1885.000|       250.00|      4712.50|
|     大商所|            c2001|  20190722|  投机|    卖|       28|     1965.000|         1885.000|      1400.00|     26390.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1885.000|        50.00|       942.50|
|     大商所|            c2001|  20190722|  投机|    卖|       21|     1965.000|         1885.000|      1050.00|     19792.50|
|     大商所|            c2001|  20190722|  投机|    卖|        2|     1965.000|         1885.000|       100.00|      1885.00|
|     大商所|            c2001|  20190722|  投机|    卖|        3|     1965.000|         1885.000|       150.00|      2827.50|
|     大商所|            c2001|  20190722|  投机|    卖|       15|     1965.000|         1885.000|       750.00|     14137.50|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1885.000|        50.00|       942.50|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1885.000|        50.00|       942.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1885.000|        50.00|       942.50|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1885.000|        50.00|       942.50|
|     大商所|            c2001|  20190722|  投机|    卖|        6|     1965.000|         1885.000|       300.00|      5655.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1885.000|        50.00|       942.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1885.000|        50.00|       942.50|
|     大商所|            c2001|  20190719|  投机|    卖|        5|     1977.000|         1885.000|       250.00|      4712.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1885.000|        50.00|       942.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1885.000|        50.00|       942.50|
|     大商所|            c2001|  20190719|  投机|    卖|       42|     1977.000|         1885.000|      2100.00|     39585.00|
|     大商所|            c2001|  20190719|  投机|    卖|       20|     1977.000|         1885.000|      1000.00|     18850.00|
|     大商所|            c2001|  20190722|  投机|    卖|        4|     1966.000|         1885.000|       200.00|      3770.00|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1885.000|        50.00|       942.50|
|     大商所|            c2001|  20190722|  投机|    卖|        5|     1965.000|         1885.000|       250.00|      4712.50|
|     大商所|            c2001|  20190722|  投机|    卖|       44|     1965.000|         1885.000|      2200.00|     41470.00|
|     大商所|            c2001|  20190808|  投机|    卖|       20|     1945.000|         1885.000|      1000.00|     18850.00|
|     大商所|            c2001|  20190808|  投机|    卖|       30|     1943.000|         1885.000|      1500.00|     28275.00|
|     大商所|            c2001|  20190808|  投机|    卖|       20|     1943.000|         1885.000|      1000.00|     18850.00|
|     大商所|            c2001|  20190808|  投机|    卖|       50|     1940.000|         1885.000|      2500.00|     47125.00|
|     大商所|            c2001|  20190808|  投机|    卖|      100|     1937.000|         1885.000|      5000.00|     94250.00|
|     大商所|            c2001|  20190808|  投机|    卖|       50|     1937.000|         1885.000|      2500.00|     47125.00|
|     大商所|            c2001|  20190808|  投机|    卖|      100|     1932.000|         1885.000|      5000.00|     94250.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1931.000|         1885.000|        50.00|       942.50|
|     大商所|            c2001|  20190808|  投机|    卖|       99|     1931.000|         1885.000|      4950.00|     93307.50|
|     大商所|            c2001|  20190808|  投机|    卖|       97|     1928.000|         1885.000|      4850.00|     91422.50|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1928.000|         1885.000|        50.00|       942.50|
|     大商所|            c2001|  20190808|  投机|    卖|        8|     1928.000|         1885.000|       400.00|      7540.00|
|     大商所|            c2001|  20190808|  投机|    卖|       15|     1928.000|         1885.000|       750.00|     14137.50|
|     大商所|            c2001|  20190808|  投机|    卖|       10|     1928.000|         1885.000|       500.00|      9425.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1928.000|         1885.000|        50.00|       942.50|
|     大商所|            c2001|  20190808|  投机|    卖|       68|     1928.000|         1885.000|      3400.00|     64090.00|
|     大商所|            c2001|  20190808|  投机|    卖|       54|     1927.000|         1885.000|      2700.00|     50895.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1927.000|         1885.000|        50.00|       942.50|
|     大商所|            c2001|  20190808|  投机|    卖|       39|     1927.000|         1885.000|      1950.00|     36757.50|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1927.000|         1885.000|        50.00|       942.50|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1927.000|         1885.000|        50.00|       942.50|
|     大商所|            c2001|  20190808|  投机|    卖|        4|     1927.000|         1885.000|       200.00|      3770.00|
|     大商所|            c2001|  20190808|  投机|    卖|       50|     1926.000|         1885.000|      2500.00|     47125.00|
|     大商所|            c2001|  20190808|  投机|    卖|       50|     1927.000|         1885.000|      2500.00|     47125.00|
|     大商所|            c2001|  20190808|  投机|    卖|        5|     1929.000|         1885.000|       250.00|      4712.50|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1929.000|         1885.000|        50.00|       942.50|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1929.000|         1885.000|        50.00|       942.50|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1929.000|         1885.000|        50.00|       942.50|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1929.000|         1885.000|        50.00|       942.50|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1929.000|         1885.000|        50.00|       942.50|
|     大商所|            c2001|  20190808|  投机|    卖|       15|     1929.000|         1885.000|       750.00|     14137.50|
|     大商所|            c2001|  20190808|  投机|    卖|       25|     1929.000|         1885.000|      1250.00|     23562.50|
|     大商所|            c2001|  20190808|  投机|    卖|        5|     1928.000|         1885.000|       250.00|      4712.50|
|     大商所|            c2001|  20190808|  投机|    卖|        7|     1928.000|         1885.000|       350.00|      6597.50|
|     大商所|            c2001|  20190808|  投机|    卖|        5|     1928.000|         1885.000|       250.00|      4712.50|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1928.000|         1885.000|        50.00|       942.50|
|     大商所|            c2001|  20190808|  投机|    卖|        5|     1928.000|         1885.000|       250.00|      4712.50|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1928.000|         1885.000|        50.00|       942.50|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1928.000|         1885.000|        50.00|       942.50|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1928.000|         1885.000|        50.00|       942.50|
|     大商所|            c2001|  20190808|  投机|    卖|        5|     1928.000|         1885.000|       250.00|      4712.50|
|     大商所|            c2001|  20190808|  投机|    卖|        2|     1928.000|         1885.000|       100.00|      1885.00|
|     大商所|            c2001|  20190808|  投机|    卖|        4|     1928.000|         1885.000|       200.00|      3770.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1928.000|         1885.000|        50.00|       942.50|
|     大商所|            c2001|  20190808|  投机|    卖|        4|     1928.000|         1885.000|       200.00|      3770.00|
|     大商所|            c2001|  20190808|  投机|    卖|        5|     1928.000|         1885.000|       250.00|      4712.50|
|     大商所|            c2001|  20190808|  投机|    卖|        3|     1928.000|         1885.000|       150.00|      2827.50|
|     上期所|           cu1909|  20190819|  投机|    卖|        1|    46490.000|        46590.000|      -800.00|     23295.00|
|     上期所|           cu1910|  20190813|  投机|  买  |        1|    46570.000|        46640.000|       850.00|     16324.00|
|     上期所|           cu1910|  20190813|  投机|  买  |        1|    46560.000|        46640.000|       850.00|     16324.00|
|     上期所|           cu1910|  20190813|  投机|  买  |        1|    46550.000|        46640.000|       850.00|     16324.00|
|     上期所|           cu1910|  20190815|  投机|  买  |        3|    46450.000|        46640.000|      2550.00|     48972.00|
