                                            结算单 Settlement Statement                                                

账户：0039
日期：20190809
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：         7938708.62                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：             8218535.77
平仓盈亏 Realized P/L：             -60130.00                  保证金占用 Margin Occupied：       2393892.80
持仓盈亏  MTM P/L：                 345330.00                  可用资金 Fund Avail.：             5824642.97
手续费 Commission：                   5372.85                  风险度 Risk Degree：                   29.13%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
| Exchange  |     Instrument  | Open Date|   S/H|   B/S| Position|   Open Price| Settlement Price|     MTM P/L |      Margin |
------------------------------------------------------------------------------------------------------------------------------
|     上期所|           rb2001|  20190730|  投机|    卖|        2|     3653.000|         3442.000|      1300.00|      5507.20|
|     上期所|           rb2001|  20190724|  投机|    卖|        2|     3683.000|         3442.000|      1300.00|      5507.20|
|     上期所|           rb2001|  20190724|  投机|    卖|        1|     3683.000|         3442.000|       650.00|      2753.60|
|     上期所|           rb2001|  20190724|  投机|    卖|        1|     3683.000|         3442.000|       650.00|      2753.60|
|     上期所|           rb2001|  20190724|  投机|    卖|        5|     3683.000|         3442.000|      3250.00|     13768.00|
|     上期所|           rb2001|  20190724|  投机|    卖|        2|     3683.000|         3442.000|      1300.00|      5507.20|
|     上期所|           rb2001|  20190724|  投机|    卖|        2|     3683.000|         3442.000|      1300.00|      5507.20|
|     上期所|           rb2001|  20190715|  投机|    卖|        5|     3755.000|         3442.000|      3250.00|     13768.00|
|     上期所|           rb2001|  20190715|  投机|    卖|        5|     3760.000|         3442.000|      3250.00|     13768.00|
|     上期所|           rb2001|  20190715|  投机|    卖|        5|     3765.000|         3442.000|      3250.00|     13768.00|
|     上期所|           rb2001|  20190731|  投机|    卖|        5|     3654.000|         3442.000|      3250.00|     13768.00|
|     上期所|           rb2001|  20190715|  投机|    卖|        5|     3782.000|         3442.000|      3250.00|     13768.00|
|     上期所|           rb2001|  20190715|  投机|    卖|        4|     3781.000|         3442.000|      2600.00|     11014.40|
|     上期所|           rb2001|  20190715|  投机|    卖|        5|     3781.000|         3442.000|      3250.00|     13768.00|
|     上期所|           rb2001|  20190715|  投机|    卖|        1|     3781.000|         3442.000|       650.00|      2753.60|
|     上期所|           rb2001|  20190726|  投机|    卖|        1|     3675.000|         3442.000|       650.00|      2753.60|
|     上期所|           rb2001|  20190726|  投机|    卖|        8|     3675.000|         3442.000|      5200.00|     22028.80|
|     上期所|           rb2001|  20190726|  投机|    卖|        1|     3675.000|         3442.000|       650.00|      2753.60|
|     上期所|           rb2001|  20190716|  投机|    卖|        5|     3785.000|         3442.000|      3250.00|     13768.00|
|     上期所|           rb2001|  20190723|  投机|    卖|        1|     3723.000|         3442.000|       650.00|      2753.60|
|     上期所|           rb2001|  20190723|  投机|    卖|        1|     3723.000|         3442.000|       650.00|      2753.60|
|     上期所|           rb2001|  20190801|  投机|    卖|        3|     3640.000|         3442.000|      1950.00|      8260.80|
|     上期所|           rb2001|  20190726|  投机|    卖|        1|     3686.000|         3442.000|       650.00|      2753.60|
|     上期所|           rb2001|  20190726|  投机|    卖|        1|     3685.000|         3442.000|       650.00|      2753.60|
|     上期所|           rb2001|  20190801|  投机|    卖|        5|     3637.000|         3442.000|      3250.00|     13768.00|
|     上期所|           rb2001|  20190717|  投机|    卖|        5|     3808.000|         3442.000|      3250.00|     13768.00|
|     上期所|           rb2001|  20190725|  投机|    卖|        1|     3716.000|         3442.000|       650.00|      2753.60|
|     上期所|           hc2001|  20190724|  投机|  买  |        2|     3658.000|         3478.000|      -920.00|      5564.80|
|     上期所|           hc2001|  20190724|  投机|  买  |        3|     3659.000|         3478.000|     -1380.00|      8347.20|
|     上期所|           hc2001|  20190724|  投机|  买  |        1|     3659.000|         3478.000|      -460.00|      2782.40|
|     上期所|           hc2001|  20190724|  投机|  买  |        1|     3659.000|         3478.000|      -460.00|      2782.40|
|     上期所|           hc2001|  20190724|  投机|  买  |        3|     3659.000|         3478.000|     -1380.00|      8347.20|
|     上期所|           hc2001|  20190724|  投机|  买  |        5|     3659.000|         3478.000|     -2300.00|     13912.00|
|     上期所|           hc2001|  20190724|  投机|  买  |        2|     3659.000|         3478.000|      -920.00|      5564.80|
|     上期所|           hc2001|  20190724|  投机|  买  |        4|     3659.000|         3478.000|     -1840.00|     11129.60|
|     上期所|           hc2001|  20190724|  投机|  买  |        1|     3659.000|         3478.000|      -460.00|      2782.40|
|     上期所|           hc2001|  20190724|  投机|  买  |        1|     3660.000|         3478.000|      -460.00|      2782.40|
|     上期所|           hc2001|  20190724|  投机|  买  |       10|     3660.000|         3478.000|     -4600.00|     27824.00|
|     上期所|           hc2001|  20190724|  投机|  买  |       10|     3660.000|         3478.000|     -4600.00|     27824.00|
|     上期所|           hc2001|  20190724|  投机|  买  |        9|     3660.000|         3478.000|     -4140.00|     25041.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        5|     3705.000|         3478.000|     -2300.00|     13912.00|
|     上期所|           rb2001|  20190718|  投机|    卖|        4|     3752.000|         3442.000|      2600.00|     11014.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3703.000|         3478.000|      -460.00|      2782.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        4|     3703.000|         3478.000|     -1840.00|     11129.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3703.000|         3478.000|      -460.00|      2782.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        4|     3703.000|         3478.000|     -1840.00|     11129.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3702.000|         3478.000|      -460.00|      2782.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3702.000|         3478.000|      -460.00|      2782.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3702.000|         3478.000|      -460.00|      2782.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3702.000|         3478.000|      -920.00|      5564.80|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3702.000|         3478.000|      -460.00|      2782.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        4|     3702.000|         3478.000|     -1840.00|     11129.60|
|     上期所|           hc2001|  20190802|  投机|  买  |        1|     3586.000|         3478.000|      -460.00|      2782.40|
|     上期所|           hc2001|  20190802|  投机|  买  |        1|     3586.000|         3478.000|      -460.00|      2782.40|
|     上期所|           hc2001|  20190802|  投机|  买  |        1|     3586.000|         3478.000|      -460.00|      2782.40|
|     上期所|           hc2001|  20190802|  投机|  买  |        1|     3586.000|         3478.000|      -460.00|      2782.40|
|     上期所|           hc2001|  20190802|  投机|  买  |        1|     3586.000|         3478.000|      -460.00|      2782.40|
|     上期所|           hc2001|  20190802|  投机|  买  |        1|     3586.000|         3478.000|      -460.00|      2782.40|
|     上期所|           hc2001|  20190802|  投机|  买  |        4|     3586.000|         3478.000|     -1840.00|     11129.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        5|     3703.000|         3478.000|     -2300.00|     13912.00|
|     上期所|           rb2001|  20190722|  投机|    卖|        2|     3755.000|         3442.000|      1300.00|      5507.20|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3755.000|         3442.000|       650.00|      2753.60|
|     上期所|           rb2001|  20190722|  投机|    卖|        4|     3755.000|         3442.000|      2600.00|     11014.40|
|     上期所|           rb2001|  20190722|  投机|    卖|        6|     3755.000|         3442.000|      3900.00|     16521.60|
|     上期所|           rb2001|  20190722|  投机|    卖|        6|     3755.000|         3442.000|      3900.00|     16521.60|
|     上期所|           rb2001|  20190722|  投机|    卖|       16|     3755.000|         3442.000|     10400.00|     44057.60|
|     上期所|           rb2001|  20190722|  投机|    卖|       15|     3755.000|         3442.000|      9750.00|     41304.00|
|     上期所|           rb2001|  20190722|  投机|    卖|       45|     3756.000|         3442.000|     29250.00|    123912.00|
|     上期所|           rb2001|  20190722|  投机|    卖|        3|     3756.000|         3442.000|      1950.00|      8260.80|
|     上期所|           rb2001|  20190722|  投机|    卖|        2|     3756.000|         3442.000|      1300.00|      5507.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        5|     3700.000|         3478.000|     -2300.00|     13912.00|
|     上期所|           rb2001|  20190722|  投机|    卖|       16|     3758.000|         3442.000|     10400.00|     44057.60|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3758.000|         3442.000|       650.00|      2753.60|
|     上期所|           rb2001|  20190722|  投机|    卖|        3|     3758.000|         3442.000|      1950.00|      8260.80|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3693.000|         3478.000|      -460.00|      2782.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3693.000|         3478.000|      -460.00|      2782.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3693.000|         3478.000|      -460.00|      2782.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3693.000|         3478.000|      -460.00|      2782.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3693.000|         3478.000|      -460.00|      2782.40|
|     上期所|           hc2001|  20190802|  投机|  买  |       10|     3585.000|         3478.000|     -4600.00|     27824.00|
|     上期所|           rb2001|  20190722|  投机|    卖|       30|     3756.000|         3442.000|     19500.00|     82608.00|
|     上期所|           rb2001|  20190722|  投机|    卖|       10|     3756.000|         3442.000|      6500.00|     27536.00|
|     上期所|           rb2001|  20190722|  投机|    卖|        7|     3756.000|         3442.000|      4550.00|     19275.20|
|     上期所|           rb2001|  20190722|  投机|    卖|        3|     3756.000|         3442.000|      1950.00|      8260.80|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3754.000|         3442.000|       650.00|      2753.60|
|     上期所|           rb2001|  20190722|  投机|    卖|        2|     3754.000|         3442.000|      1300.00|      5507.20|
