                                            结算单 Settlement Statement                                                

账户：0019
日期：20190722
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：        12565963.87                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：            13497594.51
平仓盈亏 Realized P/L：              -1400.00                  保证金占用 Margin Occupied：       7801818.00
持仓盈亏  MTM P/L：                 934330.00                  可用资金 Fund Avail.：             5695776.51
手续费 Commission：                   1299.36                  风险度 Risk Degree：                   57.80%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
| Exchange  |     Instrument  | Open Date|   S/H|   B/S| Position|   Open Price| Settlement Price|     MTM P/L |      Margin |
------------------------------------------------------------------------------------------------------------------------------
|     大商所|            c2001|  20190719|  投机|    卖|      188|     1979.000|         1969.000|     30080.00|    185086.00|
|     大商所|            c2001|  20190719|  投机|    卖|       94|     1979.000|         1969.000|     15040.00|     92543.00|
|     大商所|            c2001|  20190719|  投机|    卖|      196|     1979.000|         1969.000|     31360.00|    192962.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1969.000|       160.00|       984.50|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1979.000|         1969.000|       320.00|      1969.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1969.000|       160.00|       984.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1969.000|       160.00|       984.50|
|     大商所|            c2001|  20190719|  投机|    卖|       20|     1979.000|         1969.000|      3200.00|     19690.00|
|     大商所|            c2001|  20190719|  投机|    卖|       20|     1979.000|         1969.000|      3200.00|     19690.00|
|     大商所|            c2001|  20190719|  投机|    卖|       40|     1979.000|         1969.000|      6400.00|     39380.00|
|     大商所|            c2001|  20190719|  投机|    卖|       15|     1979.000|         1969.000|      2400.00|     14767.50|
|     大商所|            c2001|  20190719|  投机|    卖|       10|     1979.000|         1969.000|      1600.00|      9845.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1969.000|       160.00|       984.50|
|     大商所|            c2001|  20190719|  投机|    卖|        4|     1979.000|         1969.000|       640.00|      3938.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1969.000|       160.00|       984.50|
|     大商所|            c2001|  20190719|  投机|    卖|        5|     1979.000|         1969.000|       800.00|      4922.50|
|     大商所|            c2001|  20190719|  投机|    卖|        3|     1979.000|         1969.000|       480.00|      2953.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1969.000|       160.00|       984.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1969.000|       160.00|       984.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1969.000|       160.00|       984.50|
|     大商所|            c2001|  20190719|  投机|    卖|        8|     1979.000|         1969.000|      1280.00|      7876.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1969.000|       160.00|       984.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1969.000|       160.00|       984.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1969.000|       160.00|       984.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1969.000|       160.00|       984.50|
|     大商所|            c2001|  20190719|  投机|    卖|       10|     1979.000|         1969.000|      1600.00|      9845.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1969.000|       160.00|       984.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1969.000|       160.00|       984.50|
|     大商所|            c2001|  20190719|  投机|    卖|       27|     1979.000|         1969.000|      4320.00|     26581.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1969.000|       160.00|       984.50|
|     大商所|            c2001|  20190719|  投机|    卖|       31|     1979.000|         1969.000|      4960.00|     30519.50|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1979.000|         1969.000|       320.00|      1969.00|
|     大商所|            c2001|  20190719|  投机|    卖|       57|     1978.000|         1969.000|      9120.00|     56116.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1978.000|         1969.000|       160.00|       984.50|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1978.000|         1969.000|       320.00|      1969.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1978.000|         1969.000|       160.00|       984.50|
|     大商所|            c2001|  20190719|  投机|    卖|       20|     1978.000|         1969.000|      3200.00|     19690.00|
|     大商所|            c2001|  20190719|  投机|    卖|       14|     1978.000|         1969.000|      2240.00|     13783.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1978.000|         1969.000|       160.00|       984.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1978.000|         1969.000|       160.00|       984.50|
|     大商所|            c2001|  20190719|  投机|    卖|       50|     1978.000|         1969.000|      8000.00|     49225.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1978.000|         1969.000|       160.00|       984.50|
|     大商所|            c2001|  20190719|  投机|    卖|       30|     1978.000|         1969.000|      4800.00|     29535.00|
|     大商所|            c2001|  20190719|  投机|    卖|       20|     1978.000|         1969.000|      3200.00|     19690.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1978.000|         1969.000|       160.00|       984.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1978.000|         1969.000|       160.00|       984.50|
|     大商所|            c2001|  20190719|  投机|    卖|        4|     1977.000|         1969.000|       640.00|      3938.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1969.000|       160.00|       984.50|
|     大商所|            c2001|  20190719|  投机|    卖|       10|     1977.000|         1969.000|      1600.00|      9845.00|
|     大商所|            c2001|  20190719|  投机|    卖|       10|     1977.000|         1969.000|      1600.00|      9845.00|
|     大商所|            c2001|  20190719|  投机|    卖|       11|     1977.000|         1969.000|      1760.00|     10829.50|
|     大商所|            c2001|  20190719|  投机|    卖|       64|     1977.000|         1969.000|     10240.00|     63008.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1969.000|       160.00|       984.50|
|     大商所|            c2001|  20190719|  投机|    卖|        4|     1977.000|         1969.000|       640.00|      3938.00|
|     大商所|            c2001|  20190719|  投机|    卖|        5|     1977.000|         1969.000|       800.00|      4922.50|
|     大商所|            c2001|  20190719|  投机|    卖|       16|     1977.000|         1969.000|      2560.00|     15752.00|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1977.000|         1969.000|       320.00|      1969.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1969.000|       160.00|       984.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1969.000|       160.00|       984.50|
|     大商所|            c2001|  20190719|  投机|    卖|        7|     1977.000|         1969.000|      1120.00|      6891.50|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1977.000|         1969.000|       320.00|      1969.00|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1977.000|         1969.000|       320.00|      1969.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1969.000|       160.00|       984.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1969.000|       160.00|       984.50|
|     大商所|            c2001|  20190719|  投机|    卖|        8|     1977.000|         1969.000|      1280.00|      7876.00|
|     大商所|            c2001|  20190719|  投机|    卖|       20|     1977.000|         1969.000|      3200.00|     19690.00|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1977.000|         1969.000|       320.00|      1969.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1969.000|       160.00|       984.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1969.000|       160.00|       984.50|
|     大商所|            c2001|  20190719|  投机|    卖|       19|     1977.000|         1969.000|      3040.00|     18705.50|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1977.000|         1969.000|       320.00|      1969.00|
|     大商所|            c2001|  20190719|  投机|    卖|        4|     1977.000|         1969.000|       640.00|      3938.00|
|     大商所|            c2001|  20190719|  投机|    卖|        4|     1977.000|         1969.000|       640.00|      3938.00|
|     大商所|            c2001|  20190719|  投机|    卖|        6|     1977.000|         1969.000|       960.00|      5907.00|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1977.000|         1969.000|       320.00|      1969.00|
