                                            结算单 Settlement Statement                                                

账户：0039
日期：20190729
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：         5705698.13                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：             5782075.21
平仓盈亏 Realized P/L：                  0.00                  保证金占用 Margin Occupied：       3932305.40
持仓盈亏  MTM P/L：                  76990.00                  可用资金 Fund Avail.：             1849769.81
手续费 Commission：                    612.92                  风险度 Risk Degree：                   68.01%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
| Exchange  |     Instrument  | Open Date|   S/H|   B/S| Position|   Open Price| Settlement Price|     MTM P/L |      Margin |
------------------------------------------------------------------------------------------------------------------------------
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        6|     3735.000|         3649.000|     -2580.00|     17515.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3735.000|         3649.000|      -430.00|      2919.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        3|     3735.000|         3649.000|     -1290.00|      8757.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        5|     3580.000|         3502.000|      1450.00|     14008.00|
|     上期所|           hc2005|  20190723|  投机|    卖|        2|     3541.000|         3502.000|       580.00|      5603.20|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3541.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        4|     3541.000|         3502.000|      1160.00|     11206.40|
|     上期所|           hc2005|  20190723|  投机|    卖|        2|     3541.000|         3502.000|       580.00|      5603.20|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3541.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        3|     3581.000|         3502.000|       870.00|      8404.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3581.000|         3502.000|       580.00|      5603.20|
|     上期所|           hc2001|  20190723|  投机|  买  |       10|     3693.000|         3649.000|     -4300.00|     29192.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2001|  20190718|  投机|  买  |       10|     3734.000|         3649.000|     -4300.00|     29192.00|
|     上期所|           hc2001|  20190718|  投机|  买  |       10|     3734.000|         3649.000|     -4300.00|     29192.00|
|     上期所|           hc2001|  20190718|  投机|  买  |       10|     3734.000|         3649.000|     -4300.00|     29192.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        5|     3580.000|         3502.000|      1450.00|     14008.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3502.000|       290.00|      2801.60|
|     上期所|           rb2001|  20190709|  投机|    卖|        9|     3775.000|         3671.000|      3420.00|     26431.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        5|     3581.000|         3502.000|      1450.00|     14008.00|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3541.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3541.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3541.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3541.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        2|     3541.000|         3502.000|       580.00|      5603.20|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3541.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        3|     3541.000|         3502.000|       870.00|      8404.80|
|     上期所|           hc2001|  20190723|  投机|  买  |       10|     3692.000|         3649.000|     -4300.00|     29192.00|
|     上期所|           rb2001|  20190709|  投机|    卖|        1|     3774.000|         3671.000|       380.00|      2936.80|
|     上期所|           rb2001|  20190709|  投机|    卖|        1|     3774.000|         3671.000|       380.00|      2936.80|
|     上期所|           rb2001|  20190709|  投机|    卖|        1|     3774.000|         3671.000|       380.00|      2936.80|
|     上期所|           rb2001|  20190709|  投机|    卖|        1|     3774.000|         3671.000|       380.00|      2936.80|
|     上期所|           rb2001|  20190709|  投机|    卖|        1|     3774.000|         3671.000|       380.00|      2936.80|
|     上期所|           hc2001|  20190718|  投机|  买  |        3|     3734.000|         3649.000|     -1290.00|      8757.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3649.000|      -860.00|      5838.40|
|     上期所|           rb2001|  20190709|  投机|    卖|        5|     3771.000|         3671.000|      1900.00|     14684.00|
|     上期所|           rb2001|  20190709|  投机|    卖|        1|     3771.000|         3671.000|       380.00|      2936.80|
|     上期所|           rb2001|  20190709|  投机|    卖|        6|     3771.000|         3671.000|      2280.00|     17620.80|
|     上期所|           rb2001|  20190709|  投机|    卖|        5|     3770.000|         3671.000|      1900.00|     14684.00|
|     上期所|           rb2001|  20190709|  投机|    卖|        3|     3771.000|         3671.000|      1140.00|      8810.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3582.000|         3502.000|       290.00|      2801.60|
|     上期所|           rb2001|  20190709|  投机|    卖|        1|     3772.000|         3671.000|       380.00|      2936.80|
|     上期所|           rb2001|  20190709|  投机|    卖|        1|     3772.000|         3671.000|       380.00|      2936.80|
|     上期所|           rb2001|  20190709|  投机|    卖|        1|     3772.000|         3671.000|       380.00|      2936.80|
|     上期所|           rb2001|  20190709|  投机|    卖|        1|     3772.000|         3671.000|       380.00|      2936.80|
|     上期所|           rb2001|  20190709|  投机|    卖|        6|     3772.000|         3671.000|      2280.00|     17620.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3582.000|         3502.000|       580.00|      5603.20|
|     上期所|           rb2001|  20190709|  投机|    卖|        2|     3773.000|         3671.000|       760.00|      5873.60|
|     上期所|           rb2001|  20190709|  投机|    卖|        8|     3773.000|         3671.000|      3040.00|     23494.40|
|     上期所|           rb2001|  20190709|  投机|    卖|        1|     3774.000|         3671.000|       380.00|      2936.80|
|     上期所|           rb2001|  20190709|  投机|    卖|        3|     3774.000|         3671.000|      1140.00|      8810.40|
|     上期所|           rb2001|  20190709|  投机|    卖|        2|     3774.000|         3671.000|       760.00|      5873.60|
|     上期所|           rb2001|  20190709|  投机|    卖|        2|     3774.000|         3671.000|       760.00|      5873.60|
|     上期所|           rb2001|  20190709|  投机|    卖|        2|     3774.000|         3671.000|       760.00|      5873.60|
|     上期所|           rb2001|  20190709|  投机|    卖|       20|     3774.000|         3671.000|      7600.00|     58736.00|
|     上期所|           rb2001|  20190709|  投机|    卖|       15|     3774.000|         3671.000|      5700.00|     44052.00|
|     上期所|           rb2001|  20190709|  投机|    卖|        3|     3775.000|         3671.000|      1140.00|      8810.40|
|     上期所|           rb2001|  20190709|  投机|    卖|        1|     3775.000|         3671.000|       380.00|      2936.80|
|     上期所|           rb2001|  20190709|  投机|    卖|        1|     3775.000|         3671.000|       380.00|      2936.80|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3733.000|         3649.000|      -430.00|      2919.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        4|     3733.000|         3649.000|     -1720.00|     11676.80|
|     上期所|           rb2001|  20190711|  投机|    卖|        8|     3765.000|         3671.000|      3040.00|     23494.40|
|     上期所|           rb2001|  20190711|  投机|    卖|        2|     3765.000|         3671.000|       760.00|      5873.60|
|     上期所|           rb2001|  20190717|  投机|    卖|        5|     3800.000|         3671.000|      1900.00|     14684.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        3|     3575.000|         3502.000|       870.00|      8404.80|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3729.000|         3649.000|      -430.00|      2919.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3729.000|         3649.000|      -430.00|      2919.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3729.000|         3649.000|      -430.00|      2919.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        3|     3576.000|         3502.000|       870.00|      8404.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3579.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        4|     3579.000|         3502.000|      1160.00|     11206.40|
|     上期所|           rb2001|  20190724|  投机|    卖|        2|     3683.000|         3671.000|       760.00|      5873.60|
|     上期所|           rb2001|  20190724|  投机|    卖|        1|     3683.000|         3671.000|       380.00|      2936.80|
|     上期所|           rb2001|  20190724|  投机|    卖|        1|     3683.000|         3671.000|       380.00|      2936.80|
|     上期所|           rb2001|  20190724|  投机|    卖|        5|     3683.000|         3671.000|      1900.00|     14684.00|
|     上期所|           rb2001|  20190724|  投机|    卖|        2|     3683.000|         3671.000|       760.00|      5873.60|
|     上期所|           rb2001|  20190724|  投机|    卖|        2|     3683.000|         3671.000|       760.00|      5873.60|
|     上期所|           rb2001|  20190715|  投机|    卖|        5|     3755.000|         3671.000|      1900.00|     14684.00|
|     上期所|           rb2001|  20190715|  投机|    卖|        5|     3760.000|         3671.000|      1900.00|     14684.00|
|     上期所|           rb2001|  20190715|  投机|    卖|        5|     3765.000|         3671.000|      1900.00|     14684.00|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3729.000|         3649.000|      -860.00|      5838.40|
|     上期所|           hc2001|  20190723|  投机|  买  |        3|     3697.000|         3649.000|     -1290.00|      8757.60|
|     上期所|           hc2001|  20190723|  投机|  买  |        7|     3697.000|         3649.000|     -3010.00|     20434.40|
|     上期所|           rb2001|  20190715|  投机|    卖|        5|     3782.000|         3671.000|      1900.00|     14684.00|
|     上期所|           rb2001|  20190715|  投机|    卖|        4|     3781.000|         3671.000|      1520.00|     11747.20|
|     上期所|           rb2001|  20190715|  投机|    卖|        5|     3781.000|         3671.000|      1900.00|     14684.00|
|     上期所|           rb2001|  20190715|  投机|    卖|        1|     3781.000|         3671.000|       380.00|      2936.80|
|     上期所|           hc2005|  20190723|  投机|    卖|        4|     3545.000|         3502.000|      1160.00|     11206.40|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3545.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        2|     3545.000|         3502.000|       580.00|      5603.20|
|     上期所|           hc2005|  20190723|  投机|    卖|        3|     3545.000|         3502.000|       870.00|      8404.80|
|     上期所|           rb2001|  20190726|  投机|    卖|        1|     3675.000|         3671.000|       380.00|      2936.80|
|     上期所|           rb2001|  20190726|  投机|    卖|        8|     3675.000|         3671.000|      3040.00|     23494.40|
|     上期所|           rb2001|  20190726|  投机|    卖|        1|     3675.000|         3671.000|       380.00|      2936.80|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3511.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3511.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3511.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3511.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3511.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3511.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3511.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3511.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3511.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3511.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3511.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3511.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3511.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3511.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3511.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2001|  20190726|  投机|  买  |        1|     3664.000|         3649.000|      -430.00|      2919.20|
|     上期所|           hc2001|  20190726|  投机|  买  |        4|     3664.000|         3649.000|     -1720.00|     11676.80|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3544.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3544.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3544.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3544.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2001|  20190723|  投机|  买  |        5|     3696.000|         3649.000|     -2150.00|     14596.00|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3544.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3544.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2001|  20190723|  投机|  买  |        5|     3696.000|         3649.000|     -2150.00|     14596.00|
|     上期所|           hc2001|  20190723|  投机|  买  |        5|     3695.000|         3649.000|     -2150.00|     14596.00|
|     上期所|           hc2001|  20190723|  投机|  买  |        1|     3695.000|         3649.000|      -430.00|      2919.20|
|     上期所|           hc2001|  20190723|  投机|  买  |        3|     3695.000|         3649.000|     -1290.00|      8757.60|
|     上期所|           hc2001|  20190723|  投机|  买  |        1|     3695.000|         3649.000|      -430.00|      2919.20|
|     上期所|           hc2005|  20190723|  投机|    卖|        3|     3544.000|         3502.000|       870.00|      8404.80|
|     上期所|           rb2001|  20190716|  投机|    卖|        5|     3785.000|         3671.000|      1900.00|     14684.00|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3540.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3540.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3540.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3540.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3540.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        5|     3540.000|         3502.000|      1450.00|     14008.00|
|     上期所|           hc2005|  20190723|  投机|    卖|        5|     3541.000|         3502.000|      1450.00|     14008.00|
|     上期所|           hc2005|  20190723|  投机|    卖|        5|     3541.000|         3502.000|      1450.00|     14008.00|
|     上期所|           rb2001|  20190723|  投机|    卖|        1|     3723.000|         3671.000|       380.00|      2936.80|
|     上期所|           rb2001|  20190723|  投机|    卖|        1|     3723.000|         3671.000|       380.00|      2936.80|
|     上期所|           hc2001|  20190723|  投机|  买  |        1|     3690.000|         3649.000|      -430.00|      2919.20|
|     上期所|           hc2001|  20190723|  投机|  买  |        1|     3690.000|         3649.000|      -430.00|      2919.20|
|     上期所|           hc2005|  20190723|  投机|    卖|        2|     3543.000|         3502.000|       580.00|      5603.20|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3543.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3543.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3543.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3544.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2001|  20190723|  投机|  买  |        5|     3694.000|         3649.000|     -2150.00|     14596.00|
|     上期所|           hc2001|  20190726|  投机|  买  |        2|     3670.000|         3649.000|      -860.00|      5838.40|
|     上期所|           hc2001|  20190726|  投机|  买  |        2|     3670.000|         3649.000|      -860.00|      5838.40|
|     上期所|           hc2001|  20190726|  投机|  买  |        3|     3670.000|         3649.000|     -1290.00|      8757.60|
|     上期所|           hc2001|  20190726|  投机|  买  |        3|     3670.000|         3649.000|     -1290.00|      8757.60|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3518.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3518.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190726|  投机|    卖|        4|     3518.000|         3502.000|      1160.00|     11206.40|
|     上期所|           hc2005|  20190726|  投机|    卖|        3|     3518.000|         3502.000|       870.00|      8404.80|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3518.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2001|  20190723|  投机|  买  |        3|     3690.000|         3649.000|     -1290.00|      8757.60|
|     上期所|           hc2001|  20190723|  投机|  买  |        5|     3690.000|         3649.000|     -2150.00|     14596.00|
|     上期所|           hc2001|  20190723|  投机|  买  |        4|     3690.000|         3649.000|     -1720.00|     11676.80|
|     上期所|           hc2001|  20190723|  投机|  买  |        6|     3690.000|         3649.000|     -2580.00|     17515.20|
|     上期所|           rb2001|  20190726|  投机|    卖|        1|     3686.000|         3671.000|       380.00|      2936.80|
|     上期所|           rb2001|  20190726|  投机|    卖|        1|     3685.000|         3671.000|       380.00|      2936.80|
|     上期所|           rb2001|  20190717|  投机|    卖|        5|     3808.000|         3671.000|      1900.00|     14684.00|
|     上期所|           rb2001|  20190725|  投机|    卖|        1|     3716.000|         3671.000|       380.00|      2936.80|
|     上期所|           hc2001|  20190724|  投机|  买  |       10|     3658.000|         3649.000|     -4300.00|     29192.00|
|     上期所|           hc2005|  20190724|  投机|    卖|       10|     3515.000|         3502.000|      2900.00|     28016.00|
|     上期所|           hc2005|  20190724|  投机|    卖|        9|     3514.000|         3502.000|      2610.00|     25214.40|
|     上期所|           hc2005|  20190724|  投机|    卖|       10|     3514.000|         3502.000|      2900.00|     28016.00|
|     上期所|           hc2005|  20190724|  投机|    卖|        1|     3514.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2001|  20190724|  投机|  买  |        3|     3659.000|         3649.000|     -1290.00|      8757.60|
|     上期所|           hc2001|  20190724|  投机|  买  |        1|     3659.000|         3649.000|      -430.00|      2919.20|
|     上期所|           hc2001|  20190724|  投机|  买  |        1|     3659.000|         3649.000|      -430.00|      2919.20|
|     上期所|           hc2001|  20190724|  投机|  买  |        3|     3659.000|         3649.000|     -1290.00|      8757.60|
|     上期所|           hc2001|  20190724|  投机|  买  |        5|     3659.000|         3649.000|     -2150.00|     14596.00|
|     上期所|           hc2001|  20190724|  投机|  买  |        2|     3659.000|         3649.000|      -860.00|      5838.40|
|     上期所|           hc2001|  20190724|  投机|  买  |        4|     3659.000|         3649.000|     -1720.00|     11676.80|
|     上期所|           hc2001|  20190724|  投机|  买  |        1|     3659.000|         3649.000|      -430.00|      2919.20|
|     上期所|           hc2005|  20190724|  投机|    卖|        2|     3515.000|         3502.000|       580.00|      5603.20|
|     上期所|           hc2005|  20190724|  投机|    卖|        3|     3515.000|         3502.000|       870.00|      8404.80|
|     上期所|           hc2001|  20190724|  投机|  买  |        1|     3660.000|         3649.000|      -430.00|      2919.20|
|     上期所|           hc2005|  20190724|  投机|    卖|        3|     3515.000|         3502.000|       870.00|      8404.80|
|     上期所|           hc2005|  20190724|  投机|    卖|        1|     3515.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190724|  投机|    卖|        1|     3515.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2001|  20190724|  投机|  买  |       10|     3660.000|         3649.000|     -4300.00|     29192.00|
|     上期所|           hc2001|  20190724|  投机|  买  |       10|     3660.000|         3649.000|     -4300.00|     29192.00|
|     上期所|           hc2001|  20190724|  投机|  买  |        9|     3660.000|         3649.000|     -3870.00|     26272.80|
|     上期所|           hc2005|  20190724|  投机|    卖|       10|     3515.000|         3502.000|      2900.00|     28016.00|
|     上期所|           hc2001|  20190718|  投机|  买  |        5|     3705.000|         3649.000|     -2150.00|     14596.00|
|     上期所|           rb2001|  20190718|  投机|    卖|        4|     3752.000|         3671.000|      1520.00|     11747.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        5|     3552.000|         3502.000|      1450.00|     14008.00|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3703.000|         3649.000|      -430.00|      2919.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        4|     3703.000|         3649.000|     -1720.00|     11676.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3553.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3553.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3553.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3553.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3553.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3703.000|         3649.000|      -430.00|      2919.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        4|     3703.000|         3649.000|     -1720.00|     11676.80|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3702.000|         3649.000|      -430.00|      2919.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3702.000|         3649.000|      -430.00|      2919.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3702.000|         3649.000|      -430.00|      2919.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3702.000|         3649.000|      -860.00|      5838.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3702.000|         3649.000|      -430.00|      2919.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        4|     3702.000|         3649.000|     -1720.00|     11676.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3554.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3554.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3552.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3552.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3552.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3552.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3552.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3554.000|         3502.000|       580.00|      5603.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3554.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3553.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3553.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3553.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3553.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3553.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        5|     3703.000|         3649.000|     -2150.00|     14596.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3555.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3555.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3555.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3555.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3555.000|         3502.000|       290.00|      2801.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3556.000|         3502.000|       580.00|      5603.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        3|     3556.000|         3502.000|       870.00|      8404.80|
|     上期所|           rb2001|  20190722|  投机|    卖|        2|     3755.000|         3671.000|       760.00|      5873.60|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3755.000|         3671.000|       380.00|      2936.80|
|     上期所|           rb2001|  20190722|  投机|    卖|        4|     3755.000|         3671.000|      1520.00|     11747.20|
|     上期所|           rb2001|  20190722|  投机|    卖|        6|     3755.000|         3671.000|      2280.00|     17620.80|
|     上期所|           rb2001|  20190722|  投机|    卖|        6|     3755.000|         3671.000|      2280.00|     17620.80|
|     上期所|           rb2001|  20190722|  投机|    卖|       16|     3755.000|         3671.000|      6080.00|     46988.80|
|     上期所|           rb2001|  20190722|  投机|    卖|       15|     3755.000|         3671.000|      5700.00|     44052.00|
|     上期所|           rb2001|  20190722|  投机|    卖|       45|     3756.000|         3671.000|     17100.00|    132156.00|
|     上期所|           rb2001|  20190722|  投机|    卖|        3|     3756.000|         3671.000|      1140.00|      8810.40|
|     上期所|           rb2001|  20190722|  投机|    卖|        2|     3756.000|         3671.000|       760.00|      5873.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        5|     3700.000|         3649.000|     -2150.00|     14596.00|
|     上期所|           rb2001|  20190722|  投机|    卖|       16|     3758.000|         3671.000|      6080.00|     46988.80|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3758.000|         3671.000|       380.00|      2936.80|
|     上期所|           rb2001|  20190722|  投机|    卖|        3|     3758.000|         3671.000|      1140.00|      8810.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3693.000|         3649.000|      -430.00|      2919.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3693.000|         3649.000|      -430.00|      2919.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3693.000|         3649.000|      -430.00|      2919.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3693.000|         3649.000|      -430.00|      2919.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3693.000|         3649.000|      -430.00|      2919.20|
|     上期所|           rb2001|  20190722|  投机|    卖|       30|     3756.000|         3671.000|     11400.00|     88104.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        5|     3544.000|         3502.000|      1450.00|     14008.00|
|     上期所|           rb2001|  20190722|  投机|    卖|       10|     3756.000|         3671.000|      3800.00|     29368.00|
|     上期所|           rb2001|  20190722|  投机|    卖|        7|     3756.000|         3671.000|      2660.00|     20557.60|
|     上期所|           rb2001|  20190722|  投机|    卖|        3|     3756.000|         3671.000|      1140.00|      8810.40|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3754.000|         3671.000|       380.00|      2936.80|
|     上期所|           rb2001|  20190722|  投机|    卖|        2|     3754.000|         3671.000|       760.00|      5873.60|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3754.000|         3671.000|       380.00|      2936.80|
