                                            结算单 Settlement Statement                                                

账户：0019
日期：20190725
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：        13336034.42                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：            13028550.02
平仓盈亏 Realized P/L：             -38700.00                  保证金占用 Margin Occupied：       6083037.00
持仓盈亏  MTM P/L：                -267900.00                  可用资金 Fund Avail.：             6945513.02
手续费 Commission：                    884.40                  风险度 Risk Degree：                   46.69%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
| Exchange  |     Instrument  | Open Date|   S/H|   B/S| Position|   Open Price| Settlement Price|     MTM P/L |      Margin |
------------------------------------------------------------------------------------------------------------------------------
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1977.000|       -50.00|       988.50|
|     大商所|            c2001|  20190719|  投机|    卖|      188|     1979.000|         1977.000|     -9400.00|    185838.00|
|     大商所|            c2001|  20190719|  投机|    卖|       94|     1979.000|         1977.000|     -4700.00|     92919.00|
|     大商所|            c2001|  20190719|  投机|    卖|      196|     1979.000|         1977.000|     -9800.00|    193746.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1977.000|       -50.00|       988.50|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1979.000|         1977.000|      -100.00|      1977.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1977.000|       -50.00|       988.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1977.000|       -50.00|       988.50|
|     大商所|            c2001|  20190719|  投机|    卖|       20|     1979.000|         1977.000|     -1000.00|     19770.00|
|     大商所|            c2001|  20190719|  投机|    卖|       20|     1979.000|         1977.000|     -1000.00|     19770.00|
|     大商所|            c2001|  20190719|  投机|    卖|       40|     1979.000|         1977.000|     -2000.00|     39540.00|
|     大商所|            c2001|  20190719|  投机|    卖|       15|     1979.000|         1977.000|      -750.00|     14827.50|
|     大商所|            c2001|  20190719|  投机|    卖|       10|     1979.000|         1977.000|      -500.00|      9885.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1977.000|       -50.00|       988.50|
|     大商所|            c2001|  20190719|  投机|    卖|        4|     1979.000|         1977.000|      -200.00|      3954.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1977.000|       -50.00|       988.50|
|     大商所|            c2001|  20190719|  投机|    卖|        5|     1979.000|         1977.000|      -250.00|      4942.50|
|     大商所|            c2001|  20190719|  投机|    卖|        3|     1979.000|         1977.000|      -150.00|      2965.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1977.000|       -50.00|       988.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1977.000|       -50.00|       988.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1977.000|       -50.00|       988.50|
|     大商所|            c2001|  20190719|  投机|    卖|        8|     1979.000|         1977.000|      -400.00|      7908.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1977.000|       -50.00|       988.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1977.000|       -50.00|       988.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1977.000|       -50.00|       988.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1977.000|       -50.00|       988.50|
|     大商所|            c2001|  20190719|  投机|    卖|       10|     1979.000|         1977.000|      -500.00|      9885.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1977.000|       -50.00|       988.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1977.000|       -50.00|       988.50|
|     大商所|            c2001|  20190719|  投机|    卖|       27|     1979.000|         1977.000|     -1350.00|     26689.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1977.000|       -50.00|       988.50|
|     大商所|            c2001|  20190719|  投机|    卖|       31|     1979.000|         1977.000|     -1550.00|     30643.50|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1979.000|         1977.000|      -100.00|      1977.00|
|     大商所|            c2001|  20190719|  投机|    卖|       57|     1978.000|         1977.000|     -2850.00|     56344.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1978.000|         1977.000|       -50.00|       988.50|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1978.000|         1977.000|      -100.00|      1977.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1978.000|         1977.000|       -50.00|       988.50|
|     大商所|            c2001|  20190719|  投机|    卖|       20|     1978.000|         1977.000|     -1000.00|     19770.00|
|     大商所|            c2001|  20190719|  投机|    卖|       14|     1978.000|         1977.000|      -700.00|     13839.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1978.000|         1977.000|       -50.00|       988.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1978.000|         1977.000|       -50.00|       988.50|
|     大商所|            c2001|  20190719|  投机|    卖|       50|     1978.000|         1977.000|     -2500.00|     49425.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1978.000|         1977.000|       -50.00|       988.50|
|     大商所|            c2001|  20190719|  投机|    卖|       30|     1978.000|         1977.000|     -1500.00|     29655.00|
|     大商所|            c2001|  20190719|  投机|    卖|       20|     1978.000|         1977.000|     -1000.00|     19770.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1978.000|         1977.000|       -50.00|       988.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1978.000|         1977.000|       -50.00|       988.50|
|     大商所|            c2001|  20190719|  投机|    卖|        4|     1977.000|         1977.000|      -200.00|      3954.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1977.000|       -50.00|       988.50|
|     大商所|            c2001|  20190719|  投机|    卖|       10|     1977.000|         1977.000|      -500.00|      9885.00|
|     大商所|            c2001|  20190719|  投机|    卖|       10|     1977.000|         1977.000|      -500.00|      9885.00|
|     大商所|            c2001|  20190719|  投机|    卖|       11|     1977.000|         1977.000|      -550.00|     10873.50|
|     大商所|            c2001|  20190719|  投机|    卖|       64|     1977.000|         1977.000|     -3200.00|     63264.00|
|     大商所|            c2001|  20190722|  投机|    卖|      104|     1965.000|         1977.000|     -5200.00|    102804.00|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1977.000|       -50.00|       988.50|
