                                            结算单 Settlement Statement                                                

账户：0029
日期：20190916
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：         5037310.36                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：             5299881.97
平仓盈亏 Realized P/L：               8900.00                  保证金占用 Margin Occupied：       1177590.00
持仓盈亏  MTM P/L：                 254410.00                  可用资金 Fund Avail.：             4122291.97
手续费 Commission：                    738.39                  风险度 Risk Degree：                   22.22%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
| Exchange  |     Instrument  | Open Date|   S/H|   B/S| Position|   Open Price| Settlement Price|     MTM P/L |      Margin |
------------------------------------------------------------------------------------------------------------------------------
|     上期所|           ru2001|  20190903|  投机|  买  |        3|    11805.000|        12050.000|      3150.00|     32535.00|
|     上期所|           ru2001|  20190821|  投机|  买  |        2|    11390.000|        12050.000|      2100.00|     21690.00|
|     上期所|           ru2005|  20190821|  投机|    卖|        2|    11610.000|        12220.000|     -1900.00|     21996.00|
|     上期所|           ru2005|  20190829|  投机|    卖|        1|    11850.000|        12220.000|      -950.00|     10998.00|
|     上期所|           ru2005|  20190829|  投机|    卖|        1|    11850.000|        12220.000|      -950.00|     10998.00|
|     上期所|           ru2001|  20190829|  投机|  买  |        2|    11650.000|        12050.000|      2100.00|     21690.00|
|     郑商所|            MA001|  20190916|  投机|  买  |        2|     2340.000|         2326.000|      -280.00|      3256.40|
|     郑商所|            MA001|  20190916|  投机|  买  |        1|     2330.000|         2326.000|       -40.00|      1628.20|
|     郑商所|            MA001|  20190916|  投机|  买  |        1|     2330.000|         2326.000|       -40.00|      1628.20|
|     郑商所|            MA001|  20190916|  投机|  买  |        3|     2335.000|         2326.000|      -270.00|      4884.60|
|     郑商所|            MA001|  20190916|  投机|  买  |        5|     2335.000|         2326.000|      -450.00|      8141.00|
|     郑商所|            MA001|  20190916|  投机|  买  |       10|     2335.000|         2326.000|      -900.00|     16282.00|
|     郑商所|            MA001|  20190916|  投机|  买  |       10|     2352.000|         2326.000|     -2600.00|     16282.00|
|     郑商所|            MA001|  20190916|  投机|  买  |       10|     2350.000|         2326.000|     -2400.00|     16282.00|
|     郑商所|            MA001|  20190916|  投机|  买  |        3|     2345.000|         2326.000|      -570.00|      4884.60|
|     郑商所|            MA001|  20190916|  投机|  买  |        1|     2345.000|         2326.000|      -190.00|      1628.20|
|     郑商所|            MA001|  20190916|  投机|  买  |        5|     2345.000|         2326.000|      -950.00|      8141.00|
|     郑商所|            MA001|  20190916|  投机|  买  |        1|     2345.000|         2326.000|      -190.00|      1628.20|
|     郑商所|            MA001|  20190916|  投机|  买  |       10|     2350.000|         2326.000|     -2400.00|     16282.00|
|     郑商所|            MA001|  20190916|  投机|  买  |        5|     2344.000|         2326.000|      -900.00|      8141.00|
|     郑商所|            MA001|  20190916|  投机|  买  |        4|     2344.000|         2326.000|      -720.00|      6512.80|
|     郑商所|            MA001|  20190916|  投机|  买  |        1|     2344.000|         2326.000|      -180.00|      1628.20|
|     郑商所|            MA001|  20190916|  投机|  买  |       10|     2347.000|         2326.000|     -2100.00|     16282.00|
|     郑商所|            MA001|  20190916|  投机|  买  |        7|     2346.000|         2326.000|     -1400.00|     11397.40|
|     郑商所|            MA001|  20190916|  投机|  买  |        3|     2346.000|         2326.000|      -600.00|      4884.60|
|     郑商所|            MA001|  20190916|  投机|  买  |       10|     2345.000|         2326.000|     -1900.00|     16282.00|
|     大商所|           eg2001|  20190916|  投机|  买  |        1|     4900.000|         4968.000|       680.00|      2980.80|
|     大商所|           eg2001|  20190916|  投机|  买  |        1|     4900.000|         4968.000|       680.00|      2980.80|
|     大商所|           eg2001|  20190916|  投机|  买  |        2|     4900.000|         4968.000|      1360.00|      5961.60|
|     大商所|           eg2001|  20190916|  投机|  买  |        1|     4900.000|         4968.000|       680.00|      2980.80|
|     大商所|           eg2001|  20190916|  投机|  买  |        2|     4895.000|         4968.000|      1460.00|      5961.60|
|     大商所|           eg2001|  20190916|  投机|  买  |        1|     4895.000|         4968.000|       730.00|      2980.80|
|     大商所|           eg2001|  20190916|  投机|  买  |        2|     4880.000|         4968.000|      1760.00|      5961.60|
|     大商所|           eg2001|  20190916|  投机|  买  |        1|     4990.000|         4968.000|      -220.00|      2980.80|
|     大商所|           eg2001|  20190916|  投机|  买  |        2|     4990.000|         4968.000|      -440.00|      5961.60|
|     大商所|           eg2001|  20190916|  投机|  买  |        1|     4990.000|         4968.000|      -220.00|      2980.80|
|     大商所|           eg2001|  20190916|  投机|  买  |        4|     4990.000|         4968.000|      -880.00|     11923.20|
|     大商所|           eg2001|  20190916|  投机|  买  |       94|     4993.000|         4968.000|    -23500.00|    280195.20|
|     大商所|           eg2001|  20190916|  投机|  买  |        6|     4993.000|         4968.000|     -1500.00|     17884.80|
------------------------------------------------------------------------------------------------------------------------------
| 共： 125条|                 |          |      |      |      521|             |                 |    254410.00|   1318575.00|
------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage


                                               持仓汇总 Positions
-----------------------------------------------------------------------------------------------------------------------
|         合约    |    买/卖| 持仓数量|       开仓均价  |        结算价   |     持仓盯市盈亏|    保证金占用   |   投保|
|     Instrument  |      B/S| Position|  Avg. Open Price| Settlement Price|          MTM P/L|  Margin Occupied|    S/H|
-----------------------------------------------------------------------------------------------------------------------
|            MA001|     买  |      300|         2250.433|         2326.000|        143280.00|        488460.00|   投机|
|            TA001|     买  |       25|         5138.080|         5256.000|         19000.00|         39420.00|   投机|
|           eg2001|     买  |      170|         4918.947|         4968.000|         90830.00|        506736.00|   投机|
|           ru2001|     买  |       13|        11565.000|        12050.000|         13650.00|        140985.00|   投机|
|           ru2005|       卖|       13|        11800.385|        12220.000|        -12350.00|        142974.00|   投机|
-----------------------------------------------------------------------------------------------------------------------
|    共：   5条   |         |      521|                 |                 |        254410.00|       1318575.00|       |
-----------------------------------------------------------------------------------------------------------------------
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage


                                            成交明细  Transaction Record
-----------------------------------------------------------------------------------------------------------------------
|   成交日期|  交易所 |          合约   | 买/卖| 投/保|       成交价|  手数 |  开平 |      手续费   |      成交编号   |
|       Date| Exchange|      Instrument |   B/S|   S/H|       Price |   Lots|    O/C|         Fee   |       Trade No. |
-----------------------------------------------------------------------------------------------------------------------
|   20190916|   郑商所|            TA001|    卖|  投机|     5214.000|      1|   平仓|           3.02| 2019091600563673|
|   20190916|   郑商所|            TA001|    卖|  投机|     5250.000|      1|   平仓|           3.02| 2019091600750889|
|   20190916|   郑商所|            TA001|    卖|  投机|     5284.000|      2|   平仓|           6.03| 2019091601452782|
|   20190916|   郑商所|            MA001|  买  |  投机|     2340.000|      2|   开仓|           4.03| 2019091601492235|
|   20190916|   郑商所|            MA001|  买  |  投机|     2330.000|      1|   开仓|           2.01| 2019091601832723|
|   20190916|   郑商所|            MA001|  买  |  投机|     2330.000|      1|   开仓|           2.01| 2019091601832725|
|   20190916|   郑商所|            MA001|  买  |  投机|     2335.000|      3|   开仓|           6.04| 2019091602213815|
