                                                结算单

账户：0019
日期：20190529
                                               资金状况                            币种：人民币
-----------------------------------------------------------------------------------------------
上次结算金：       12968755.37                                   交割手续费：              0.00
出 入 金：                0.00                                   期末结存：         12880902.14
平仓盈亏：            -1025.00                                   保证金占用：        3478783.30
持仓盈亏：           -85985.00                                   可用资金：          9402118.84
手续费：                843.23                                   风险度：                27.01%

-----------------------------------------------------------------------------------------------

                                               持仓明细
-----------------------------------------------------------------------------------------------
|交易所  | 合约  | 开仓日期 |投/保|买/卖| 持仓量|  开仓价 |  结算价 |  盯市盈亏 |    保证金   |
|上期所  |ag1912 |20190514  |投机 |买   |      1|  3642.00|  3544.00|    -495.00|      3189.60|
|上期所  |ag1912 |20190514  |投机 |买   |      1|  3642.00|  3544.00|    -495.00|      3189.60|
|上期所  |cu1907 |20190523  |投机 |买   |      5| 46550.00| 46990.00|   -6000.00|     82232.50|
|上期所  |cu1907 |20190529  |投机 |买   |      1| 46950.00| 46990.00|     200.00|     16446.50|
|上期所  |ag1912 |20190521  |投机 |买   |      1|  3560.00|  3544.00|    -495.00|      3189.60|
|上期所  |cu1907 |20190529  |投机 |买   |      1| 46920.00| 46990.00|     350.00|     16446.50|
|上期所  |cu1907 |20190529  |投机 |买   |      1| 46900.00| 46990.00|     450.00|     16446.50|
|上期所  |cu1907 |20190529  |投机 |买   |      1| 46900.00| 46990.00|     450.00|     16446.50|
|上期所  |cu1907 |20190528  |投机 |买   |      1| 47200.00| 46990.00|   -1200.00|     16446.50|
|上期所  |cu1907 |20190529  |投机 |买   |      1| 46880.00| 46990.00|     550.00|     16446.50|
|上期所  |cu1907 |20190528  |投机 |买   |      1| 47160.00| 46990.00|   -1200.00|     16446.50|
|上期所  |cu1907 |20190522  |投机 |买   |      1| 47320.00| 46990.00|   -1200.00|     16446.50|
|上期所  |cu1907 |20190522  |投机 |买   |      1| 47320.00| 46990.00|   -1200.00|     16446.50|
|上期所  |cu1907 |20190522  |投机 |买   |      2| 47320.00| 46990.00|   -2400.00|     32893.00|
|上期所  |cu1907 |20190522  |投机 |买   |      2| 47310.00| 46990.00|   -2400.00|     32893.00|
|上期所  |cu1907 |20190522  |投机 |买   |      2| 47310.00| 46990.00|   -2400.00|     32893.00|
|上期所  |cu1907 |20190522  |投机 |买   |      2| 47300.00| 46990.00|   -2400.00|     32893.00|
|上期所  |cu1907 |20190522  |投机 |买   |      2| 47300.00| 46990.00|   -2400.00|     32893.00|
|上期所  |cu1907 |20190522  |投机 |买   |      2| 47280.00| 46990.00|   -2400.00|     32893.00|
|上期所  |cu1907 |20190522  |投机 |买   |      2| 47280.00| 46990.00|   -2400.00|     32893.00|
|上期所  |cu1907 |20190522  |投机 |买   |      2| 47260.00| 46990.00|   -2400.00|     32893.00|
|上期所  |cu1907 |20190522  |投机 |买   |      2| 47260.00| 46990.00|   -2400.00|     32893.00|
|上期所  |cu1907 |20190522  |投机 |买   |      1| 47250.00| 46990.00|   -1200.00|     16446.50|
|上期所  |cu1907 |20190522  |投机 |买   |      1| 47250.00| 46990.00|   -1200.00|     16446.50|
|上期所  |cu1907 |20190522  |投机 |买   |      1| 47250.00| 46990.00|   -1200.00|     16446.50|
|上期所  |cu1907 |20190522  |投机 |买   |      1| 47250.00| 46990.00|   -1200.00|     16446.50|
|上期所  |cu1907 |20190522  |投机 |买   |      1| 47230.00| 46990.00|   -1200.00|     16446.50|
|上期所  |cu1907 |20190522  |投机 |买   |      1| 47230.00| 46990.00|   -1200.00|     16446.50|
|上期所  |cu1907 |20190522  |投机 |买   |      1| 47230.00| 46990.00|   -1200.00|     16446.50|
|上期所  |cu1907 |20190522  |投机 |买   |      1| 47230.00| 46990.00|   -1200.00|     16446.50|
|上期所  |cu1907 |20190529  |投机 |买   |      2| 46910.00| 46990.00|     800.00|     32893.00|
|上期所  |cu1907 |20190529  |投机 |买   |      1| 46910.00| 46990.00|     400.00|     16446.50|
|上期所  |cu1907 |20190529  |投机 |买   |      1| 46910.00| 46990.00|     400.00|     16446.50|
|上期所  |cu1907 |20190529  |投机 |买   |      1| 46910.00| 46990.00|     400.00|     16446.50|
|上期所  |cu1907 |20190522  |投机 |买   |      1| 47220.00| 46990.00|   -1200.00|     16446.50|
|上期所  |cu1907 |20190522  |投机 |买   |      1| 47220.00| 46990.00|   -1200.00|     16446.50|
|上期所  |cu1907 |20190522  |投机 |买   |      1| 47220.00| 46990.00|   -1200.00|     16446.50|
|上期所  |cu1907 |20190522  |投机 |买   |      1| 47220.00| 46990.00|   -1200.00|     16446.50|
|上期所  |cu1907 |20190522  |投机 |买   |      2| 47220.00| 46990.00|   -2400.00|     32893.00|
|上期所  |cu1907 |20190522  |投机 |买   |      2| 47200.00| 46990.00|   -2400.00|     32893.00|
|上期所  |cu1907 |20190529  |投机 |买   |      1| 46900.00| 46990.00|     450.00|     16446.50|
|上期所  |cu1907 |20190529  |投机 |买   |      2| 46900.00| 46990.00|     900.00|     32893.00|
|上期所  |cu1907 |20190529  |投机 |买   |      2| 46900.00| 46990.00|     900.00|     32893.00|
|上期所  |cu1907 |20190529  |投机 |买   |      1| 46860.00| 46990.00|     650.00|     16446.50|
|上期所  |cu1907 |20190529  |投机 |买   |      1| 46850.00| 46990.00|     700.00|     16446.50|
|上期所  |cu1907 |20190529  |投机 |买   |      1| 46830.00| 46990.00|     800.00|     16446.50|
|上期所  |cu1907 |20190529  |投机 |买   |      1| 46830.00| 46990.00|     800.00|     16446.50|
|上期所  |cu1907 |20190529  |投机 |买   |      1| 46830.00| 46990.00|     800.00|     16446.50|
|上期所  |cu1907 |20190529  |投机 |买   |      2| 46830.00| 46990.00|    1600.00|     32893.00|
|上期所  |cu1907 |20190529  |投机 |买   |      1| 46800.00| 46990.00|     950.00|     16446.50|
|上期所  |cu1907 |20190529  |投机 |买   |      5| 46800.00| 46990.00|    4750.00|     82232.50|
