                                            结算单 Settlement Statement                                                

账户：0019
日期：20191213
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：        15659363.55                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：            15692414.95
平仓盈亏 Realized P/L：                580.00                  保证金占用 Margin Occupied：       1736822.75
持仓盈亏  MTM P/L：                  32665.00                  可用资金 Fund Avail.：            13955592.20
手续费 Commission：                    193.60                  风险度 Risk Degree：                   11.07%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
| Exchange  |     Instrument  | Open Date|   S/H|   B/S| Position|   Open Price| Settlement Price|     MTM P/L |      Margin |
------------------------------------------------------------------------------------------------------------------------------
|            CF005|     买  |        1|        13370.000|        13355.000|           -75.00|          3338.75|   投机|
|            c2005|     买  |      141|         1924.489|         1896.000|         -3010.00|        133668.00|   投机|
|           sc2002|     买  |        4|          465.375|          466.700|          6300.00|        130676.00|   投机|
|           cu2002|       卖|       61|        48343.443|        49040.000|         36600.00|       1047004.00|   投机|
-----------------------------------------------------------------------------------------------------------------------
|    共：   5条   |         |      272|                 |                 |         32665.00|       1736822.75|       |
-----------------------------------------------------------------------------------------------------------------------
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage


                                            成交明细  Transaction Record
-----------------------------------------------------------------------------------------------------------------------
|   成交日期|  交易所 |          合约   | 买/卖| 投/保|       成交价|  手数 |  开平 |      手续费   |      成交编号   |
|       Date| Exchange|      Instrument |   B/S|   S/H|       Price |   Lots|    O/C|         Fee   |       Trade No. |
-----------------------------------------------------------------------------------------------------------------------
|   20191213|   郑商所|            CF005|    卖|  投机|    13385.000|      1|   平仓|           4.34| 2019121301635744|
|   20191213|   郑商所|            CF005|  买  |  投机|    13370.000|      1|   开仓|           4.34| 2019121301703150|
|   20191213|   郑商所|            AP005|  买  |  投机|     8100.000|      1|   平仓|           5.05| 2019121302666824|
|   20191213|   郑商所|            AP005|  买  |  投机|     8115.000|      1|   平仓|           5.05| 2019121302812593|
|   20191213|   郑商所|            AP005|  买  |  投机|     8128.000|      1|   平仓|           5.05| 2019121302852428|
|   20191213|   大商所|            c2005|  买  |  投机|     1895.000|      2|   开仓|           2.42|         10615058|
|   20191213|   大商所|            c2005|  买  |  投机|     1894.000|      2|   开仓|           2.42|         10633643|
|   20191213|   大商所|            c2005|  买  |  投机|     1893.000|      5|   开仓|           6.06|         10661925|
|   20191213|   大商所|            c2005|  买  |  投机|     1891.000|      2|   开仓|           2.42|         10710130|
|   20191213|   大商所|            c2005|  买  |  投机|     1891.000|      2|   开仓|           2.42|         10713695|
|   20191213|   大商所|            c2005|  买  |  投机|     1890.000|      2|   开仓|           2.42|         10764288|
|   20191213|   大商所|            p2005|    卖|  投机|     5924.000|      1|   开仓|           2.54|         10778278|
|   20191213|   大商所|            p2005|  买  |  投机|     5920.000|      1|   平仓|           0.04|         10834568|
|   20191213|   大商所|            c2005|  买  |  投机|     1890.000|      2|   开仓|           2.42|         10991220|
|   20191213|   大商所|            p2005|    卖|  投机|     5936.000|      1|   开仓|           2.54|         11103235|
|   20191213|   大商所|            p2005|  买  |  投机|     5932.000|      1|   平仓|           0.04|         11146235|
|   20191213|   大商所|            c2005|    卖|  投机|     1895.000|      2|   平仓|           0.02|         11354988|
|   20191213|   大商所|            c2005|  买  |  投机|     1893.000|      1|   开仓|           1.21|         11504985|
|   20191213| 能源中心|           sc2002|    卖|  投机|      466.000|      1|   平仓|          20.28|          2431998|
|   20191213| 能源中心|           sc2002|  买  |  投机|      466.000|      1|   开仓|          20.28|          2470454|
|   20191213| 能源中心|           sc2002|  买  |  投机|      466.300|      1|   开仓|          20.28|          2692655|
|   20191213|   上期所|           ag2002|  买  |  投机|     4181.000|      3|   开仓|           9.52|           598788|
|   20191213|   上期所|           ag2002|    卖|  投机|     4107.000|      1|   平今|           0.04|          1757877|
|   20191213|   上期所|           ag2002|  买  |  投机|     4105.000|      1|   开仓|           3.12|          1866872|
|   20191213|   上期所|           cu2002|    卖|  投机|    49130.000|      1|   开仓|          12.43|          1901267|
|   20191213|   上期所|           cu2002|    卖|  投机|    49350.000|      2|   开仓|          24.97|          1991698|
|   20191213|   上期所|           cu2002|    卖|  投机|    49350.000|      1|   开仓|          12.49|          1991699|
|   20191213|   上期所|           cu2002|  买  |  投机|    49150.000|      4|   平今|           0.59|          2296269|
|   20191213|   上期所|           ag2002|    卖|  投机|     4110.000|      1|   平今|           0.04|          2464623|
|   20191213|   上期所|           ag2002|    卖|  投机|     4103.000|      2|   平今|           0.07|          2628395|
|   20191213|   上期所|           ag2002|    卖|  投机|     4103.000|      2|   平仓|           6.23|          2645910|
|   20191213|   上期所|           ag2002|    卖|  投机|     4104.000|      2|   平仓|           6.23|          2646350|
|   20191213|   上期所|           ag2002|    卖|  投机|     4104.000|      2|   平仓|           6.23|          2664513|
-----------------------------------------------------------------------------------------------------------------------
| 共：  33条|         |                 |      |      |             |     54|       |         193.60|                 |
-----------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage 般---General
开---Open 平---Close 平今---Close Today 强平---Forced Liquidation 平昨---Close Prev. 


                                            平仓明细 Position Closed
-------------------------------------------------------------------------------------------------------------------------
|   平仓日期|       开仓价|         合约    | 买/卖| 投/保|       平仓价|  手数 |  开平 |   平仓盈亏  |     成交编号    |
| Close Date|   Open Price|     Instrument  |   B/S|   S/H|  Close Price|   Lots|    O/C| Realized P/L|        Trade No.|
-------------------------------------------------------------------------------------------------------------------------
|   20191213|     12980.00|            CF005|    卖|  投机|    13385.000|      1|   平仓|       575.00| 2019121301635744|
|   20191213|      7900.00|            AP005|  买  |  投机|     8100.000|      1|   平仓|        70.00| 2019121302666824|
|   20191213|      7900.00|            AP005|  买  |  投机|     8115.000|      1|   平仓|       -80.00| 2019121302812593|
|   20191213|      7900.00|            AP005|  买  |  投机|     8128.000|      1|   平仓|      -210.00| 2019121302852428|
|   20191213|      5924.00|            p2005|  买  |  投机|     5920.000|      1|   平仓|        40.00|         10834568|
|   20191213|      5936.00|            p2005|  买  |  投机|     5932.000|      1|   平仓|        40.00|         11146235|
|   20191213|      1945.00|            c2005|    卖|  投机|     1895.000|      2|   平仓|       -80.00|         11354988|
|   20191213|       466.80|           sc2002|    卖|  投机|      466.000|      1|   平仓|      1900.00|          2431998|
|   20191213|      4181.00|           ag2002|    卖|  投机|     4107.000|      1|   平今|     -1110.00|          1757877|
|   20191213|     49130.00|           cu2002|  买  |  投机|    49150.000|      1|   平今|      -100.00|          2296269|
|   20191213|     49350.00|           cu2002|  买  |  投机|    49150.000|      2|   平今|      2000.00|          2296269|
|   20191213|     49350.00|           cu2002|  买  |  投机|    49150.000|      1|   平今|      1000.00|          2296269|
|   20191213|      4181.00|           ag2002|    卖|  投机|     4110.000|      1|   平今|     -1065.00|          2464623|
|   20191213|      4181.00|           ag2002|    卖|  投机|     4103.000|      1|   平今|     -1170.00|          2628395|
|   20191213|      4105.00|           ag2002|    卖|  投机|     4103.000|      1|   平今|       -30.00|          2628395|
|   20191213|      4136.00|           ag2002|    卖|  投机|     4103.000|      1|   平仓|      -210.00|          2645910|
|   20191213|      4157.00|           ag2002|    卖|  投机|     4103.000|      1|   平仓|      -210.00|          2645910|
|   20191213|      4190.00|           ag2002|    卖|  投机|     4104.000|      2|   平仓|      -390.00|          2646350|
|   20191213|      4136.00|           ag2002|    卖|  投机|     4104.000|      1|   平仓|      -195.00|          2664513|
|   20191213|      4245.00|           ag2002|    卖|  投机|     4104.000|      1|   平仓|      -195.00|          2664513|
